[34] Lwowska szpital pętla 02 - Błękitne Wzgórze / Leśne Wzgórze 03 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
89	7	201107	20:09:00	20:09:00		Lwowska szpital pętla 02
89	7	201107	20:10:00	20:10:00		Lwowska szpital 05
89	7	201107	20:12:00	20:12:00		Lwowska cmentarz 03
89	7	201107	20:14:00	20:14:00		Mieszka I / Kustronia 02 nż
89	7	201107	20:15:00	20:15:00		Niepodległości / Mieszka I 03 nż
89	7	201107	20:16:00	20:16:00		Niepodległości Dom Dziecka 01 nż
89	7	201107	20:17:00	20:17:00		Krzyżanowskiego szkoła 02 nż
89	7	201107	20:19:00	20:19:00		Paderewskiego / Ossolińskich 01 nż
89	7	201107	20:20:00	20:20:00		Rejtana / Popiełuszki 09
89	7	201107	20:23:00	20:23:00		Powst. Warszawy / Rejtana 13
89	7	201107	20:24:00	20:24:00		Powst. Warszawy szkoła 11
89	7	201107	20:25:00	20:25:00		Powst. Warszawy Dom Studenta 09
89	7	201107	20:27:00	20:27:00		Hetmańska stadion 07
89	7	201107	20:28:00	20:28:00		Hetmańska ZS. Mech. 05
89	7	201107	20:29:00	20:29:00		Hetmańska przychodnia 03
89	7	201107	20:30:00	20:30:00		Hetmańska podzamcze 01 nż
89	7	201107	20:32:00	20:32:00		Lisa-Kuli 02
89	7	201107	20:33:00	20:33:00		Cieplińskiego 01
89	7	201107	20:35:00	20:35:00		Piłsudskiego U. Marszałkowski 08
89	7	201107	20:37:00	20:37:00		Krakowska Jedn. Wojskowa 02
89	7	201107	20:39:00	20:39:00		Witosa / Solarza 07 nż
89	7	201107	20:40:00	20:40:00		Witosa / Wiktora 05 nż
89	7	201107	20:42:00	20:42:00		Wyspiańskiego stadion 01 nż
89	7	201107	20:43:00	20:43:00		Wita Stwosza / Wyspiańskiego 05 nż
89	7	201107	20:44:00	20:44:00		Wita Stwosza kościół 03
89	7	201107	20:45:00	20:45:00		Langiewicza / Wita Stwosza 04
89	7	201107	20:46:00	20:46:00		Staroniwska / Rzemieślnicza 02 nż
89	7	201107	20:47:00	20:47:00		Staroniwska szkoła 04 nż
89	7	201107	20:48:00	20:48:00		Staroniwska kościół 06 nż
89	7	201107	20:49:00	20:49:00		Staroniwska pętla 08 nż
89	7	201107	20:50:00	20:50:00		Staroniwska / Zielarska 14 nż
89	7	201107	20:51:00	20:51:00		Staroniwska / Kresowa 16 nż
89	7	201107	20:52:00	20:52:00		Kielanówka cegielnia 02 nż
89	7	201107	20:53:00	20:53:00		Kielanówka 04 nż
89	7	201107	20:54:00	20:54:00		Kielanówka Ruch 06 nż
89	7	201107	20:55:00	20:55:00		Błękitne Wzgórze / Słoneczny Stok 02 nż
89	7	201107	20:56:00	20:56:00		Błękitne Wzgórze / Leśne Wzgórze 03 nż
