[6] Ustrzycka / Magórska 07 - Słocińska pętla 11 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1909	4	212399	09:54:00	09:54:00		Ustrzycka / Magórska 07
1909	4	212399	09:55:00	09:55:00		Ustrzycka 05 nż
1909	4	212399	09:56:00	09:56:00		Ustrzycka / Wadowicka 03 nż
1909	4	212399	09:57:00	09:57:00		Ustrzycka pętla 01 nż
1909	4	212399	09:58:00	09:58:00		Sanocka / Krośnieńska 02 nż
1909	4	212399	09:59:00	09:59:00		Bł. Karoliny / Sanocka 03 nż
1909	4	212399	10:00:00	10:00:00		Bł. Karoliny / Strzyżowska 01 nż
1909	4	212399	10:01:00	10:01:00		Wiktora park 01 nż
1909	4	212399	10:02:00	10:02:00		Solarza 01 nż
1909	4	212399	10:05:00	10:05:00		Witosa jedn. wojskowa 08 nż
1909	4	212399	10:07:00	10:07:00		Krakowska jedn. wojskowa 01
1909	4	212399	10:10:00	10:10:00		Piłsudskiego U. Wojewódzki 05
1909	4	212399	10:11:00	10:11:00		Pl. Wolności 03
1909	4	212399	10:13:00	10:13:00		Targowa 01
1909	4	212399	10:15:00	10:15:00		Szopena Filharmonia 02 nż
1909	4	212399	10:16:00	10:16:00		Kilara 01 nż
1909	4	212399	10:18:00	10:18:00		Hetmańska podzamcze 02 nż
1909	4	212399	10:19:00	10:19:00		Hetmańska przychodnia 04
1909	4	212399	10:20:00	10:20:00		Hetmańska ZS. Mech. 06
1909	4	212399	10:23:00	10:23:00		Powst. Warszawy stadion 06
1909	4	212399	10:25:00	10:25:00		Powst. Warszawy dom studenta 08
1909	4	212399	10:26:00	10:26:00		Powst. Warszawy / Graniczna 10
1909	4	212399	10:29:00	10:29:00		Rejtana / Armii Krajowej 12
1909	4	212399	10:30:00	10:30:00		Rejtana / Paderewskiego 10
1909	4	212399	10:32:00	10:32:00		Paderewskiego / Ossolińskich 02 nż
1909	4	212399	10:33:00	10:33:00		Krzyżanowskiego / Paderewskiego 03 nż
1909	4	212399	10:35:00	10:35:00		Armii Krajowej / Powst. Listopad. 06 nż
1909	4	212399	10:36:00	10:36:00		Paderewskiego / Armii Krajowej 04 nż
1909	4	212399	10:37:00	10:37:00		Paderewskiego park 06 nż
1909	4	212399	10:38:00	10:38:00		Paderewskiego kościół 08
1909	4	212399	10:40:00	10:40:00		Słocińska szkoła 02 nż
1909	4	212399	10:41:00	10:41:00		Słocińska cmentarz 04 nż
1909	4	212399	10:42:00	10:42:00		Słocińska / Niedziochy 06 nż
1909	4	212399	10:43:00	10:43:00		Słocińska / Pileckich 08 nż
1909	4	212399	10:44:00	10:44:00		Słocińska / Rodziny Lutaków 10 nż
1909	4	212399	10:45:00	10:45:00		Słocińska pętla 11 nż
