139	3	2	04:45:00	04:45:00		Przybyszewskiego
139	3	2	05:29:00	05:29:00		Kombinat

139	3	3	05:51:00	05:51:00		Kombinat
139	3	3	06:35:00	06:35:00		Przybyszewskiego

139	3	4	06:45:00	06:45:00		Przybyszewskiego
139	3	4	07:30:00	07:30:00		Kombinat

139	3	5	07:50:00	07:50:00		Kombinat
139	3	5	08:37:00	08:37:00		Przybyszewskiego

139	3	6	08:45:00	08:45:00		Przybyszewskiego
139	3	6	09:33:00	09:33:00		Kombinat

139	3	7	09:49:00	09:49:00		Kombinat
139	3	7	10:37:00	10:37:00		Przybyszewskiego

139	3	8	10:45:00	10:45:00		Przybyszewskiego
139	3	8	11:33:00	11:33:00		Kombinat

139	3	9	11:49:00	11:49:00		Kombinat
139	3	9	12:37:00	12:37:00		Przybyszewskiego

139	3	10	12:45:00	12:45:00		Przybyszewskiego
139	3	10	13:33:00	13:33:00		Kombinat

139	3	11	13:49:00	13:49:00		Kombinat
139	3	11	14:37:00	14:37:00		Przybyszewskiego

139	3	12	14:45:00	14:45:00		Przybyszewskiego
139	3	12	15:33:00	15:33:00		Kombinat

139	3	13	15:49:00	15:49:00		Kombinat
139	3	13	16:37:00	16:37:00		Przybyszewskiego

139	3	14	16:45:00	16:45:00		Przybyszewskiego
139	3	14	17:33:00	17:33:00		Kombinat

139	3	15	17:49:00	17:49:00		Kombinat
139	3	15	18:37:00	18:37:00		Przybyszewskiego

139	3	16	18:45:00	18:45:00		Przybyszewskiego
139	3	16	19:33:00	19:33:00		Kombinat
