route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
-------------------------------------------------------------------------------
1530	1	182858	05:08:00	05:08:00		Cieplińskiego 02
1530	1	182858	05:09:00	05:09:00		Lisa-Kuli 01
1530	1	182858	05:11:00	05:11:00		Dąbrowskiego park 02 nż
1530	1	182858	05:12:00	05:12:00		Dąbrowskiego KW Policji 04
1530	1	182858	05:13:00	05:13:00		Dąbrowskiego / Boh. Westerplatte 08
1530	1	182858	05:15:00	05:15:00		Powst. Warszawy / Dąbrowskiego 02
1530	1	182858	05:16:00	05:16:00		Powst. Warszawy Politechnika 04
1530	1	182858	05:17:00	05:17:00		Powst. Warszawy stadion 06
1530	1	182858	05:19:00	05:19:00		Powst. Warszawy Dom Studenta 08
1530	1	182858	05:20:00	05:20:00		Powst. Warszawy / Graniczna 10
1530	1	182858	05:21:00	05:21:00		Powst. Warszawy / Sikorskiego 12 nż
1530	1	182858	05:22:00	05:22:00		Armii Krajowej Park Papieski 02 nż
1530	1	182858	05:23:00	05:23:00		Armii Krajowej hotel 04 nż
1530	1	182858	05:24:00	05:24:00		Armii Krajowej / Powst. Listopad. 06 nż
1530	1	182858	05:25:00	05:25:00		Armii Krajowej / Paderewskiego 08 nż
1530	1	182858	05:27:00	05:27:00		Niemierskiego 02 nż
1530	1	182858	05:28:00	05:28:00		Witolda seminarium 02 nż
1530	1	182858	05:29:00	05:29:00		Paderewskiego kościół 08
1530	1	182858	05:30:00	05:30:00		Św. Rocha szkoła 02 nż
1530	1	182858	05:31:00	05:31:00		Św. Rocha bloki 04 nż
1530	1	182858	05:32:00	05:32:00		Św. Rocha domki 06 nż
1530	1	182858	05:33:00	05:33:00		Św. Rocha kapliczka 08 nż
1530	1	182858	05:34:00	05:34:00		Św. Rocha górka 10 nż
1530	1	182858	05:35:00	05:35:00		Św. Rocha / Św. Walentego 12 nż
1530	1	182858	05:37:00	05:37:00		Św. Rocha lasek pętla 11

1528	1	182483	05:45:00	05:45:00		Św. Rocha lasek pętla 11
1528	1	182483	05:46:00	05:46:00		Św. Rocha górka 09 nż
1528	1	182483	05:47:00	05:47:00		Św. Rocha kapliczka 07 nż
1528	1	182483	05:48:00	05:48:00		Św. Rocha domki 05 nż
1528	1	182483	05:49:00	05:49:00		Św. Rocha bloki 03 nż
1528	1	182483	05:50:00	05:50:00		Św. Rocha szkoła 01 nż
1528	1	182483	05:52:00	05:52:00		Paderewskiego kościół 05
1528	1	182483	05:53:00	05:53:00		Witolda seminarium 01 nż
