


220	1	15	17:05:00	17:05:00		Giebułtów Morgi
220	1	15	17:06:00	17:06:00		Giebułtów Zbiornik
220	1	15	17:07:00	17:07:00		Giebułtów Plac Zabaw
220	1	15	17:08:00	17:08:00		Giebułtów Kościół
220	1	15	17:10:00	17:10:00		Giebułtów Świętego Idziego
220	1	15	17:11:00	17:11:00		Giebułtów Zielone Wzgórze
220	1	15	17:13:00	17:13:00		Giebułtów Osiedle Polana
220	1	15	17:14:00	17:14:00		Modlnica Cicha
220	1	15	17:16:00	17:16:00		Tonie Gliniki
220	1	15	17:17:00	17:17:00		Tonie Skrzyżowanie
220	1	15	17:18:00	17:18:00		Gospodarska
220	1	15	17:19:00	17:19:00		Poziomkowa
220	1	15	17:20:00	17:20:00		Starego Wiarusa
220	1	15	17:21:00	17:21:00		Chabrowa
220	1	15	17:22:00	17:22:00		Jordanowska
220	1	15	17:23:00	17:23:00		Skrajna
220	1	15	17:25:00	17:25:00		Wyki
220	1	15	17:27:00	17:27:00		Krowoderskich Zuchów
220	1	15	17:29:00	17:29:00		Krowodrza Górka P+R
220	1	15	17:30:00	17:30:00		Krowodrza Górka P+R
