[H] Baligrodzka 01 - Cienista cmentarz 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
935	1	195282	11:34:00	11:34:00		Baligrodzka 01
935	1	195282	11:35:00	11:35:00		Iwonicka / Korczyńska 01 nż
935	1	195282	11:36:00	11:36:00		Odrzykońska / Iwonicka 01 nż
935	1	195282	11:38:00	11:38:00		Bł. Karoliny przedszkole 07
935	1	195282	11:39:00	11:39:00		Bł. Karoliny / Nowosądecka 05 nż
935	1	195282	11:40:00	11:40:00		Bł. Karoliny / Sanocka 03 nż
935	1	195282	11:41:00	11:41:00		Bł. Karoliny / Strzyżowska 01 nż
935	1	195282	11:42:00	11:42:00		Wiktora park 01 nż
935	1	195282	11:44:00	11:44:00		Witosa / Wyspiańskiego 06 nż
935	1	195282	11:45:00	11:45:00		Witosa Jedn. Wojskowa 08 nż
935	1	195282	11:46:00	11:46:00		Krakowska Jedn. Wojskowa 01
935	1	195282	11:48:00	11:48:00		Piłsudskiego U. Wojewódzki 03
935	1	195282	11:49:00	11:49:00		Pl. Wolności 01
935	1	195282	11:52:00	11:52:00		Lwowska Jedn. Wojskowa 02
935	1	195282	11:54:00	11:54:00		Lwowska cmentarz 04
935	1	195282	11:55:00	11:55:00		Lwowska szpital 06
935	1	195282	11:58:00	11:58:00		Cienista cmentarz 04
