990	3	2	08:05:00	08:05:00		Os. Podwawelskie
990	3	2	09:03:00	09:03:00		Ojców Zamek

990	3	3	09:10:00	09:10:00		Ojców Zamek
990	3	3	10:02:00	10:02:00		Os. Podwawelskie

990	3	4	10:25:00	10:25:00		Os. Podwawelskie
990	3	4	11:23:00	11:23:00		Ojców Zamek

990	3	5	11:30:00	11:30:00		Ojców Zamek
990	3	5	12:22:00	12:22:00		Os. Podwawelskie

990	3	6	12:45:00	12:45:00		Os. Podwawelskie
990	3	6	13:43:00	13:43:00		Ojców Zamek

990	3	7	13:50:00	13:50:00		Ojców Zamek
990	3	7	14:43:00	14:43:00		Os. Podwawelskie

990	3	8	15:05:00	15:05:00		Os. Podwawelskie
990	3	8	16:03:00	16:03:00		Ojców Zamek

990	3	9	16:10:00	16:10:00		Ojców Zamek
990	3	9	17:03:00	17:03:00		Os. Podwawelskie

990	3	10	17:25:00	17:25:00		Os. Podwawelskie
990	3	10	18:23:00	18:23:00		Ojców Zamek

990	3	11	18:30:00	18:30:00		Ojców Zamek
990	3	11	19:22:00	19:22:00		Os. Podwawelskie
