[58] Dworzec Lokalny - Hermanowa Czerwonki pętla 64 p. Hermanową pętla
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
2035	2	222226	05:02:00	05:02:00		Dworzec Lokalny
2035	2	222226	05:03:00	05:03:00		Piłsudskiego U. Marszałkowski 07
2035	2	222226	05:04:00	05:04:00		Cieplińskiego 02
2035	2	222226	05:05:00	05:05:00		Lisa-Kuli 01
2035	2	222226	05:07:00	05:07:00		Hetmańska podzamcze 02 nż
2035	2	222226	05:08:00	05:08:00		Hetmańska przychodnia 04
2035	2	222226	05:09:00	05:09:00		Hetmańska ZS. Mech. 06
2035	2	222226	05:11:00	05:11:00		Powst. Warszawy stadion 06
2035	2	222226	05:13:00	05:13:00		Powst. Warszawy dom studenta 08
2035	2	222226	05:14:00	05:14:00		Powst. Warszawy / Graniczna 10
2035	2	222226	05:15:00	05:15:00		Powst. Warszawy / Sikorskiego 12 nż
2035	2	222226	05:16:00	05:16:00		Sikorskiego katedra 04 nż
2035	2	222226	05:17:00	05:17:00		Sikorskiego / Łukasiewicza 06 nż
2035	2	222226	05:18:00	05:18:00		Sikorskiego domki 08 nż
2035	2	222226	05:19:00	05:19:00		Sikorskiego / Strażacka 10 nż
2035	2	222226	05:20:00	05:20:00		Sikorskiego / Białogórska 12 nż
2035	2	222226	05:21:00	05:21:00		Sikorskiego / Rodzinna 14 nż
2035	2	222226	05:22:00	05:22:00		Sikorskiego / Kard. K. Wojtyły 16 nż
2035	2	222226	05:23:00	05:23:00		Sikorskiego granica 18 nż
2035	2	222226	05:24:00	05:24:00		Tyczyn Grunwaldzka POM 82 nż
2035	2	222226	05:25:00	05:25:00		Tyczyn Grunwaldzka park 02 nż
2035	2	222226	05:27:00	05:27:00		Tyczyn Mickiewicza 04 nż
2035	2	222226	05:28:00	05:28:00		Hermanowa dół 06 nż
2035	2	222226	05:30:00	05:30:00		Hermanowa dworek 08 nż
2035	2	222226	05:32:00	05:32:00		Hermanowa szkoła 10 nż
2035	2	222226	05:33:00	05:33:00		Hermanowa cmentarz 12 nż
2035	2	222226	05:34:00	05:34:00		Hermanowa kościół 14 nż
2035	2	222226	05:35:00	05:35:00		Hermanowa Czerwonki 16 nż
2035	2	222226	05:36:00	05:36:00		Hermanowa góra 18 nż
2035	2	222226	05:37:00	05:37:00		Hermanowa pętla 17 nż
2035	2	222226	05:39:00	05:39:00		Hermanowa Czerwonki 13 nż
2035	2	222226	05:40:00	05:40:00		Hermanowa Kamieniec skrz. 61 nż
2035	2	222226	05:42:00	05:42:00		Hermanowa Czerwonki środek 63 nż
2035	2	222226	05:44:00	05:44:00		Hermanowa Czerwonki pętla 64
