[40] Łukasiewicza pętla 08 - Bł. Karoliny 09 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1504	4	202281	07:20:00	07:20:00		Łukasiewicza pętla 08
1504	4	202281	07:21:00	07:21:00		Robotnicza / Goździkowa 01 nż
1504	4	202281	07:23:00	07:23:00		Strażacka / Sikorskiego 07 nż
1504	4	202281	07:24:00	07:24:00		Strażacka / Sympatyczna 05 nż
1504	4	202281	07:25:00	07:25:00		Strażacka / Urocza 03 nż
1504	4	202281	07:26:00	07:26:00		Strażacka / Graniczna 01 nż
1504	4	202281	07:27:00	07:27:00		Kwiatkowskiego / Strażacka 03 nż
1504	4	202281	07:32:00	07:34:00		Kwiatkowskiego Dom Studenta 01 nż
1504	4	202281	07:37:00	07:37:00		Powst. Warszawy / Podwisłocze 07 nż
1504	4	202281	07:39:00	07:39:00		Powst. Warszawy / Hetmańska 03
1504	4	202281	07:40:00	07:40:00		Powst. Warszawy Politechnika 01
1504	4	202281	07:43:00	07:43:00		Dąbrowskiego Instytut Muzyki 07
1504	4	202281	07:44:00	07:44:00		Dąbrowskiego kościół 05 nż
1504	4	202281	07:45:00	07:45:00		Wincentego Pola Politechnika 01 nż
1504	4	202281	07:46:00	07:46:00		Boya Żeleńskiego 01 nż
1504	4	202281	07:48:00	07:48:00		Wita Stwosza / Langiewicza 02
1504	4	202281	07:49:00	07:49:00		Wita Stwosza kościół 04
1504	4	202281	07:50:00	07:50:00		Wita Stwosza / Wyspiańskiego 06 nż
1504	4	202281	07:51:00	07:51:00		Wyspiańskiego stadion 02 nż
1504	4	202281	07:53:00	07:53:00		Wiktora / Witosa 02 nż
1504	4	202281	07:54:00	07:54:00		Wiktora / Stojałowskiego 04 nż
1504	4	202281	07:55:00	07:55:00		Bł. Karoliny / Strzyżowska 02 nż
1504	4	202281	07:56:00	07:56:00		Bł. Karoliny / Sanocka 04 nż
1504	4	202281	07:57:00	07:57:00		Bł. Karoliny przedszkole 06
1504	4	202281	07:58:00	07:58:00		Bł. Karoliny 09
