[9] Olbrachta pętla 09 - Staroniwska pętla 12 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1378	4	169801	12:57:00	12:57:00		Olbrachta pętla 09
1378	4	169801	12:58:00	12:58:00		Olbrachta / Św. Kingi 07 nż
1378	4	169801	12:59:00	12:59:00		Olbrachta domki 05 nż
1378	4	169801	13:00:00	13:00:00		Olbrachta / Kr. Marysieńki 03 nż
1378	4	169801	13:01:00	13:01:00		Olbrachta / Lwowska 01 nż
1378	4	169801	13:02:00	13:02:00		Lwowska / Cienista 07 nż
1378	4	169801	13:04:00	13:04:00		Lwowska szpital 05
1378	4	169801	13:06:00	13:06:00		Lwowska cmentarz 03
1378	4	169801	13:07:00	13:07:00		Lwowska Jedn. Wojskowa 01
1378	4	169801	13:09:00	13:09:00		Piłsudskiego ZDZ 02
1378	4	169801	13:10:00	13:10:00		Głowackiego ZUS 01
1378	4	169801	13:12:00	13:12:00		Siemieńskiego / Kochanowskiego 02 nż
1378	4	169801	13:13:00	13:13:00		Siemieńskiego U. Skarbowy 04 nż
1378	4	169801	13:14:00	13:14:00		Trembeckiego / Siemieńskiego 07 nż
1378	4	169801	13:15:00	13:15:00		Trembeckiego ZTM 05 nż
1378	4	169801	13:17:00	13:17:00		Lubelska kościół 05 nż
1378	4	169801	13:18:00	13:18:00		Wyzwolenia / Lubelska 02 nż
1378	4	169801	13:19:00	13:19:00		Wyzwolenia WORD 04 nż
1378	4	169801	13:21:00	13:21:00		Okulickiego / Wyzwolenia 05 nż
1378	4	169801	13:22:00	13:22:00		Okulickiego / Zwierzyniecka 03 nż
1378	4	169801	13:23:00	13:23:00		Okulickiego C. Handlowe 01
1378	4	169801	13:25:00	13:25:00		Witosa / Solarza 07 nż
1378	4	169801	13:26:00	13:26:00		Witosa / Wiktora 05 nż
1378	4	169801	13:28:00	13:28:00		Wyspiańskiego stadion 01 nż
1378	4	169801	13:29:00	13:29:00		Wita Stwosza / Wyspiańskiego 05 nż
1378	4	169801	13:30:00	13:30:00		Wita Stwosza kościół 03
1378	4	169801	13:31:00	13:31:00		Langiewicza / Wita Stwosza 04
1378	4	169801	13:33:00	13:33:00		Staroniwska / Rzemieślnicza 02 nż
1378	4	169801	13:34:00	13:34:00		Staroniwska szkoła 04 nż
1378	4	169801	13:35:00	13:35:00		Staroniwska kościół 06 nż
1378	4	169801	13:36:00	13:36:00		Staroniwska pętla 12 nż
