[12] Trembeckiego ZTM pętla 01 - Budziwojska pętla 22 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1938	1	222672	10:50:00	10:50:00		Trembeckiego ZTM pętla 01
1938	1	222672	10:51:00	10:51:00		Trembeckiego / Siemieńskiego 04 nż
1938	1	222672	10:52:00	10:52:00		Siemieńskiego U. Skarbowy 03 nż
1938	1	222672	10:53:00	10:53:00		Siemieńskiego dom studenta 01 nż
1938	1	222672	10:54:00	10:54:00		Żółkiewskiego / Kochanowskiego 01 nż
1938	1	222672	10:56:00	10:56:00		Bardowskiego 02
1938	1	222672	10:59:00	10:59:00		Targowa 01
1938	1	222672	11:02:00	11:02:00		Szopena Filharmonia 02 nż
1938	1	222672	11:03:00	11:03:00		Kilara 01 nż
1938	1	222672	11:05:00	11:05:00		Hetmańska podzamcze 02 nż
1938	1	222672	11:06:00	11:06:00		Hetmańska przychodnia 04
1938	1	222672	11:07:00	11:07:00		Hetmańska ZS. Mech. 06
1938	1	222672	11:10:00	11:10:00		Powst. Warszawy stadion 06
1938	1	222672	11:12:00	11:12:00		Kwiatkowskiego / Powst. Warszawy 02
1938	1	222672	11:13:00	11:13:00		Kwiatkowskiego dom studenta 04 nż
1938	1	222672	11:14:00	11:14:00		Kwiatkowskiego / Strażacka 06 nż
1938	1	222672	11:15:00	11:15:00		Kwiatkowskiego żwirownia 08 nż
1938	1	222672	11:16:00	11:16:00		Kwiatkowskiego / Podmiejska 10 nż
1938	1	222672	11:18:00	11:18:00		Kwiatkowskiego / Jachowicza 12 nż
1938	1	222672	11:19:00	11:19:00		Kwiatkowskiego hotel 14 nż
1938	1	222672	11:20:00	11:20:00		Jana Pawła II OSP 02 nż
1938	1	222672	11:21:00	11:21:00		Jana Pawła II / Gościnna 04 nż
1938	1	222672	11:22:00	11:22:00		Jana Pawła II / Św. Antoniego 06 nż
1938	1	222672	11:23:00	11:23:00		Jana Pawła II / Zakątkowa 08 nż
1938	1	222672	11:24:00	11:24:00		Jana Pawła II / Herbowa 10 nż
1938	1	222672	11:25:00	11:25:00		Jana Pawła II / Strzelców 12 nż
1938	1	222672	11:27:00	11:27:00		Budziwojska / Jana Pawła II 10 nż
1938	1	222672	11:28:00	11:28:00		Budziwojska szkoła 12
1938	1	222672	11:29:00	11:29:00		Budziwojska / Podleśna 14 nż
1938	1	222672	11:31:00	11:31:00		Budziwojska / Kwiatowa 16 nż
1938	1	222672	11:32:00	11:32:00		Budziwojska / Poselska 18 nż
1938	1	222672	11:33:00	11:33:00		Budziwojska sklep 20 nż
1938	1	222672	11:35:00	11:35:00		Budziwojska pętla 22 nż
