[3] Mrowla Otoka pętla 01 - Lutoryż pętla 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1079	4	200191	13:38:00	13:38:00		Mrowla Otoka pętla 01
1079	4	200191	13:40:00	13:40:00		Kamyszyn pętla 04 nż
1079	4	200191	13:41:00	13:41:00		Kamyszyn II 02 nż
1079	4	200191	13:42:00	13:42:00		Świlcza PKP 01 nż
1079	4	200191	13:43:00	13:43:00		Świlcza sklep 03 nż
1079	4	200191	13:44:00	13:44:00		Świlcza 05
1079	4	200191	13:46:00	13:46:00		Świlcza osiedle 60 nż
1079	4	200191	13:49:00	13:49:00		Świlcza Nowy Dwór 62 nż
1079	4	200191	13:50:00	13:50:00		Krakowska granica 15 nż
1079	4	200191	13:51:00	13:51:00		Krakowska Dworzysko 13 nż
1079	4	200191	13:53:00	13:53:00		Krakowska / Ustrzycka 11
1079	4	200191	13:54:00	13:54:00		Krakowska cmentarz 09 nż
1079	4	200191	13:56:00	13:56:00		Wyzwolenia / Mikołajczyka 09 nż
1079	4	200191	13:57:00	13:57:00		Ofiar Katynia / Wyzwolenia 02
1079	4	200191	13:58:00	13:58:00		Ofiar Katynia kładka 04
1079	4	200191	13:59:00	13:59:00		Ofiar Katynia galeria 06
1079	4	200191	14:01:00	14:01:00		Krakowska galeria 05
1079	4	200191	14:02:00	14:02:00		Krakowska szpital 03
1079	4	200191	14:04:00	14:04:00		Krakowska Jedn. Wojskowa 01
1079	4	200191	14:06:00	14:06:00		Piłsudskiego U. Marszałkowski 05
1079	4	200191	14:07:00	14:07:00		Cieplińskiego 02
1079	4	200191	14:08:00	14:08:00		Lisa-Kuli 01
1079	4	200191	14:11:00	14:11:00		Dąbrowskiego park 02 nż
1079	4	200191	14:12:00	14:12:00		Dąbrowskiego KW Policji 04
1079	4	200191	14:13:00	14:13:00		Dąbrowskiego / Bat. Chłopskich 10
1079	4	200191	14:16:00	14:16:00		Podkarpacka Politechnika 02
1079	4	200191	14:17:00	14:17:00		Podkarpacka / Matuszczaka 04
1079	4	200191	14:18:00	14:18:00		Podkarpacka / Wetlińska 06 nż
1079	4	200191	14:20:00	14:20:00		Podkarpacka kościół 08 nż
1079	4	200191	14:21:00	14:21:00		Podkarpacka / Nalepy 10 nż
1079	4	200191	14:23:00	14:23:00		Podkarpacka granica 12 nż
1079	4	200191	14:24:00	14:24:00		Boguchwała 64 nż
1079	4	200191	14:25:00	14:25:00		Boguchwała 66
1079	4	200191	14:26:00	14:26:00		Boguchwała Urząd Gminy 70 nż
1079	4	200191	14:28:00	14:28:00		Boguchwała skrzyżowanie 72 nż
1079	4	200191	14:29:00	14:29:00		Boguchwała wiadukt 74 nż
1079	4	200191	14:31:00	14:31:00		Lutoryż 76 nż
1079	4	200191	14:32:00	14:32:00		Lutoryż kościół 09 nż
1079	4	200191	14:33:00	14:33:00		Lutoryż szkoła 07 nż
1079	4	200191	14:34:00	14:34:00		Lutoryż wieś 05 nż
1079	4	200191	14:36:00	14:36:00		Lutoryż pętla 04
