269	5	2	05:33:00	05:33:00		Salwator
269	5	2	06:04:00	06:04:00		Czułów Szkoła

269	5	3	06:12:00	06:12:00		Czułów Szkoła
269	5	3	06:50:00	06:50:00		Salwator

269	5	4	07:12:00	07:12:00		Salwator
269	5	4	07:44:00	07:44:00		Czułów Szkoła

269	5	5	07:52:00	07:52:00		Czułów Szkoła
269	5	5	08:30:00	08:30:00		Salwator

269	5	6	09:10:00	09:10:00		Salwator
269	5	6	09:58:00	09:58:00		Rybna Dolna

269	5	7	10:06:00	10:06:00		Rybna Dolna
269	5	7	10:51:00	10:51:00		Salwator

269	5	8	11:15:00	11:15:00		Salwator
269	5	8	12:03:00	12:03:00		Rybna Dolna

269	5	9	12:10:00	12:10:00		Rybna Dolna
269	5	9	12:55:00	12:55:00		Salwator

269	5	10	13:20:00	13:20:00		Salwator
269	5	10	14:08:00	14:08:00		Rybna Dolna

269	5	11	14:17:00	14:17:00		Rybna Dolna
269	5	11	15:02:00	15:02:00		Salwator

269	5	12	15:27:00	15:27:00		Salwator
269	5	12	15:59:00	15:59:00		Czułów Szkoła

269	5	13	16:08:00	16:08:00		Czułów Szkoła
269	5	13	16:42:00	16:42:00		Salwator

269	5	14	17:07:00	17:07:00		Salwator
269	5	14	17:39:00	17:39:00		Czułów Szkoła

269	5	15	17:46:00	17:46:00		Czułów Szkoła
269	5	15	18:20:00	18:20:00		Salwator

269	5	16	19:00:00	19:00:00		Salwator
269	5	16	19:50:00	19:50:00		Czułówek Kapliczka

269	5	17	19:55:00	19:55:00		Czułówek Kapliczka
269	5	17	20:46:00	20:46:00		Salwator

209	5	18	21:42:00	21:42:00		Salwator
209	5	18	22:15:00	22:15:00		Morawica Centrum

209	5	19	22:20:00	22:20:00		Morawica Centrum
209	5	19	22:56:00	22:56:00		Salwator

209	5	20	23:12:00	23:12:00		Salwator
209	5	20	23:45:00	23:45:00		Morawica Centrum

209	5	21	23:50:00	23:50:00		Morawica Centrum
209	5	21	24:26:00	24:26:00		Salwator
