[15] Zwięczycka MPWiK 05 - Olbrachta pętla 09 p. Jarową WŚ
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1470	5	195417	11:21:00	11:21:00		Zwięczycka MPWiK 05
1470	5	195417	11:22:00	11:22:00		Zwięczycka staw 03 nż
1470	5	195417	11:24:00	11:24:00		Podkarpacka / Zwięczycka 11 nż
1470	5	195417	11:25:00	11:25:00		Podkarpacka / Nalepy 09 nż
1470	5	195417	11:26:00	11:26:00		Jarowa kościół 02 nż
1470	5	195417	11:28:00	11:28:00		Jarowa / Starowiejska 04 nż
1470	5	195417	11:29:00	11:29:00		Jarowa / Brzegowa 06 nż
1470	5	195417	11:30:00	11:30:00		Jarowa pętla 07 nż
1470	5	195417	11:31:00	11:31:00		Jarowa / Brzegowa 05 nż
1470	5	195417	11:32:00	11:32:00		Jarowa / Starowiejska 03 nż
1470	5	195417	11:33:00	11:33:00		Jarowa kościół 01 nż
1470	5	195417	11:35:00	11:35:00		Podkarpacka kościół 07 nż
1470	5	195417	11:36:00	11:36:00		Podkarpacka / Wetlińska 05 nż
1470	5	195417	11:37:00	11:37:00		Podkarpacka / Matuszczaka 03
1470	5	195417	11:39:00	11:39:00		Podkarpacka Politechnika 01
1470	5	195417	11:41:00	11:41:00		Dąbrowskiego Instytut Muzyki 07
1470	5	195417	11:42:00	11:42:00		Dąbrowskiego KW Policji 03
1470	5	195417	11:43:00	11:43:00		Dąbrowskiego park 01 nż
1470	5	195417	11:46:00	11:46:00		Lisa-Kuli 02
1470	5	195417	11:47:00	11:47:00		Cieplińskiego 01
1470	5	195417	11:48:00	11:48:00		Piłsudskiego U. Wojewódzki 03
1470	5	195417	11:49:00	11:49:00		Pl. Wolności 01
1470	5	195417	11:52:00	11:52:00		Lwowska Jedn. Wojskowa 02
1470	5	195417	11:54:00	11:54:00		Lwowska cmentarz 04
1470	5	195417	11:55:00	11:55:00		Lwowska szpital 06
1470	5	195417	11:57:00	11:57:00		Cienista / Lwowska 02 nż
1470	5	195417	11:58:00	11:58:00		Cienista cmentarz 04
1470	5	195417	12:01:00	12:01:00		Olbrachta / Lwowska 02 nż
1470	5	195417	12:02:00	12:02:00		Olbrachta / Zygmunta I Starego 04 nż
1470	5	195417	12:03:00	12:03:00		Olbrachta domki 06 nż
1470	5	195417	12:04:00	12:04:00		Olbrachta / Św. Kingi 08 nż
1470	5	195417	12:05:00	12:05:00		Olbrachta pętla 09
