[12] Trembeckiego ZTM pętla 01 - Budziwojska pętla 22 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1938	3	211264	04:20:00	04:20:00		Trembeckiego ZTM pętla 01
1938	3	211264	04:21:00	04:21:00		Trembeckiego / Siemieńskiego 04 nż
1938	3	211264	04:22:00	04:22:00		Siemieńskiego U. Skarbowy 03 nż
1938	3	211264	04:23:00	04:23:00		Siemieńskiego dom studenta 01 nż
1938	3	211264	04:24:00	04:24:00		Żółkiewskiego / Kochanowskiego 01 nż
1938	3	211264	04:26:00	04:26:00		Bardowskiego 02
1938	3	211264	04:28:00	04:28:00		Targowa 01
1938	3	211264	04:30:00	04:30:00		Szopena Filharmonia 02 nż
1938	3	211264	04:31:00	04:31:00		Kilara 01 nż
1938	3	211264	04:32:00	04:32:00		Hetmańska podzamcze 02 nż
1938	3	211264	04:33:00	04:33:00		Hetmańska przychodnia 04
1938	3	211264	04:34:00	04:34:00		Hetmańska ZS. Mech. 06
1938	3	211264	04:36:00	04:36:00		Powst. Warszawy stadion 06
1938	3	211264	04:37:00	04:37:00		Kwiatkowskiego / Powst. Warszawy 02
1938	3	211264	04:38:00	04:38:00		Kwiatkowskiego dom studenta 04 nż
1938	3	211264	04:39:00	04:39:00		Kwiatkowskiego / Strażacka 06 nż
1938	3	211264	04:40:00	04:40:00		Kwiatkowskiego żwirownia 08 nż
1938	3	211264	04:41:00	04:41:00		Kwiatkowskiego / Podmiejska 10 nż
1938	3	211264	04:42:00	04:42:00		Kwiatkowskiego / Jachowicza 12 nż
1938	3	211264	04:43:00	04:43:00		Kwiatkowskiego hotel 14 nż
1938	3	211264	04:44:00	04:44:00		Jana Pawła II OSP 02 nż
1938	3	211264	04:45:00	04:45:00		Jana Pawła II / Gościnna 04 nż
1938	3	211264	04:46:00	04:46:00		Jana Pawła II / Św. Antoniego 06 nż
1938	3	211264	04:47:00	04:47:00		Jana Pawła II / Zakątkowa 08 nż
1938	3	211264	04:48:00	04:48:00		Jana Pawła II / Herbowa 10 nż
1938	3	211264	04:49:00	04:49:00		Jana Pawła II / Strzelców 12 nż
1938	3	211264	04:50:00	04:50:00		Budziwojska / Jana Pawła II 10 nż
1938	3	211264	04:51:00	04:51:00		Budziwojska szkoła 12
1938	3	211264	04:52:00	04:52:00		Budziwojska / Podleśna 14 nż
1938	3	211264	04:54:00	04:54:00		Budziwojska / Kwiatowa 16 nż
1938	3	211264	04:55:00	04:55:00		Budziwojska / Poselska 18 nż
1938	3	211264	04:56:00	04:56:00		Budziwojska sklep 20 nż
1938	3	211264	04:58:00	04:58:00		Budziwojska pętla 22 nż
