[17] Przemysłowa U. Celny 05 - Lwowska szpital pętla 02 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1101	3	174224	17:12:00	17:12:00		Przemysłowa U. Celny 05 nż
1101	3	174224	17:13:00	17:13:00		Przemysłowa / Architektów 03
1101	3	174224	17:14:00	17:14:00		Przemysłowa / Bat. Chłopskich 01 nż
1101	3	174224	17:15:00	17:15:00		Bat. Chłopskich / Langiewicza 04 nż
1101	3	174224	17:16:00	17:16:00		Langiewicza / Wita Stwosza 05 nż
1101	3	174224	17:17:00	17:17:00		Wita Stwosza / Langiewicza 02
1101	3	174224	17:18:00	17:18:00		Wita Stwosza kościół 04
1101	3	174224	17:19:00	17:19:00		Wita Stwosza / Wyspiańskiego 06 nż
1101	3	174224	17:20:00	17:20:00		Wyspiańskiego stadion 02 nż
1101	3	174224	17:21:00	17:21:00		Witosa / Wyspiańskiego 06 nż
1101	3	174224	17:22:00	17:22:00		Witosa Jedn. Wojskowa 08 nż
1101	3	174224	17:23:00	17:23:00		Krakowska Jedn. Wojskowa 01
1101	3	174224	17:25:00	17:25:00		Piłsudskiego U. Wojewódzki 03
1101	3	174224	17:26:00	17:26:00		Pl. Wolności 01
1101	3	174224	17:28:00	17:28:00		Rejtana / Lwowska 01
1101	3	174224	17:29:00	17:29:00		Rejtana / Kustronia 03 nż
1101	3	174224	17:30:00	17:30:00		Rejtana Uniwersytet 05
1101	3	174224	17:32:00	17:32:00		Rejtana / Kopisto 07
1101	3	174224	17:35:00	17:35:00		Paderewskiego / Ossolińskich 02 nż
1101	3	174224	17:36:00	17:36:00		Krzyżanowskiego szkoła 01 nż
1101	3	174224	17:38:00	17:38:00		Niepodległości Dom Dziecka 04 nż
1101	3	174224	17:39:00	17:39:00		Mieszka I / Kustronia 01 nż
1101	3	174224	17:41:00	17:41:00		Lwowska cmentarz 04
1101	3	174224	17:43:00	17:43:00		Lwowska szpital pętla 02
