[28] Lubelska Zajezdnia MPK - Beskidzka granica 07 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
952	1	220507	04:13:00	04:13:00		Lubelska Zajezdnia MPK
952	1	220507	04:14:00	04:14:00		Lubelska MPK 13 nż
952	1	220507	04:15:00	04:15:00		Lubelska Ogrody Hiszpańskie 11 nż
952	1	220507	04:16:00	04:16:00		Lubelska Os. Ogrody 09 nż
952	1	220507	04:17:00	04:17:00		Lubelska / Borowa 07 nż
952	1	220507	04:19:00	04:19:00		Trembeckiego ZTM pętla 01
952	1	220507	04:20:00	04:20:00		Lubelska kościół 05 nż
952	1	220507	04:21:00	04:21:00		Lubelska szpital 01
952	1	220507	04:22:00	04:22:00		Marszałkowska 01
952	1	220507	04:24:00	04:24:00		Cieplińskiego 02
952	1	220507	04:25:00	04:25:00		Lisa-Kuli 01
952	1	220507	04:27:00	04:27:00		Dąbrowskiego park 02 nż
952	1	220507	04:28:00	04:28:00		Dąbrowskiego KW. Policji 04
952	1	220507	04:29:00	04:29:00		Dąbrowskiego / Bat. Chłopskich 10
952	1	220507	04:31:00	04:31:00		Podkarpacka politechnika 02
952	1	220507	04:32:00	04:32:00		Podkarpacka / Matuszczaka 04
952	1	220507	04:33:00	04:33:00		Podkarpacka / Wetlińska 06 nż
952	1	220507	04:35:00	04:35:00		Podkarpacka kościół 08 nż
952	1	220507	04:36:00	04:36:00		Beskidzka szkoła 02 nż
952	1	220507	04:38:00	04:38:00		Beskidzka / Karkonoska 04 nż
952	1	220507	04:39:00	04:39:00		Beskidzka Pod Racławówką 06 nż
952	1	220507	04:40:00	04:40:00		Beskidzka granica 07 nż
