[0B] Dworzec Główny PKP 03 - Dworzec Główny PKP 03 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1582	6	187224	19:49:00	19:49:00		Dworzec Główny PKP 03
1582	6	187224	19:51:00	19:51:00		Pl. Kilińskiego 01
1582	6	187224	19:53:00	19:53:00		Pl. Wolności 01
1582	6	187224	19:55:00	19:55:00		Rejtana / Lwowska 01
1582	6	187224	19:56:00	19:56:00		Rejtana / Kustronia 03 nż
1582	6	187224	19:57:00	19:57:00		Rejtana Uniwersytet 05
1582	6	187224	19:59:00	19:59:00		Rejtana / Kopisto 07
1582	6	187224	20:00:00	20:00:00		Rejtana / Popiełuszki 09
1582	6	187224	20:03:00	20:03:00		Powst. Warszawy / Rejtana 13
1582	6	187224	20:04:00	20:04:00		Powst. Warszawy szkoła 11
1582	6	187224	20:05:00	20:05:00		Powst. Warszawy Dom Studenta 09
1582	6	187224	20:07:00	20:07:00		Powst. Warszawy / Hetmańska 03
1582	6	187224	20:08:00	20:08:00		Powst. Warszawy Politechnika 01
1582	6	187224	20:10:00	20:10:00		Dąbrowskiego Instytut Muzyki 07
1582	6	187224	20:11:00	20:11:00		Dąbrowskiego KW Policji 03
1582	6	187224	20:12:00	20:12:00		Dąbrowskiego park 01 nż
1582	6	187224	20:15:00	20:15:00		Lisa-Kuli 02
1582	6	187224	20:16:00	20:16:00		Cieplińskiego 01
1582	6	187224	20:17:00	20:17:00		Piłsudskiego U. Wojewódzki 03
1582	6	187224	20:20:00	20:20:00		Dworzec Główny PKP 03
