[6] Ustrzycka pętla 01 nż - Słocińska pętla 11 nż
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
2014	3	220901	17:53:00	17:53:00		Ustrzycka pętla 01 nż
2014	3	220901	17:54:00	17:54:00		Sanocka / Krośnieńska 02 nż
2014	3	220901	17:55:00	17:55:00		Bł. Karoliny / Sanocka 03 nż
2014	3	220901	17:56:00	17:56:00		Bł. Karoliny / Strzyżowska 01 nż
2014	3	220901	17:57:00	17:57:00		Wiktora park 01 nż
2014	3	220901	17:58:00	17:58:00		Solarza 01 nż
2014	3	220901	18:01:00	18:01:00		Witosa jedn. wojskowa 08 nż
2014	3	220901	18:02:00	18:02:00		Krakowska jedn. wojskowa 01
2014	3	220901	18:04:00	18:04:00		Piłsudskiego U. Wojewódzki 05
2014	3	220901	18:05:00	18:05:00		Pl. Wolności 03
2014	3	220901	18:06:00	18:06:00		Targowa 01
2014	3	220901	18:08:00	18:08:00		Szopena Filharmonia 02 nż
2014	3	220901	18:09:00	18:09:00		Kilara 01 nż
2014	3	220901	18:11:00	18:11:00		Hetmańska podzamcze 02 nż
2014	3	220901	18:12:00	18:12:00		Hetmańska przychodnia 04
2014	3	220901	18:13:00	18:13:00		Hetmańska ZS. Mech. 06
2014	3	220901	18:15:00	18:15:00		Powst. Warszawy stadion 06
2014	3	220901	18:17:00	18:17:00		Powst. Warszawy dom studenta 08
2014	3	220901	18:18:00	18:18:00		Powst. Warszawy / Graniczna 10
2014	3	220901	18:19:00	18:19:00		Powst. Warszawy / Sikorskiego 12 nż
2014	3	220901	18:20:00	18:20:00		Armii Krajowej Park Papieski 02 nż
2014	3	220901	18:21:00	18:21:00		Armii Krajowej hotel 04 nż
2014	3	220901	18:22:00	18:22:00		Armii Krajowej / Powst. Listopad. 06 nż
2014	3	220901	18:23:00	18:23:00		Paderewskiego / Armii Krajowej 04 nż
2014	3	220901	18:24:00	18:24:00		Paderewskiego park 06 nż
2014	3	220901	18:25:00	18:25:00		Paderewskiego kościół 08
2014	3	220901	18:26:00	18:26:00		Słocińska szkoła 02 nż
2014	3	220901	18:27:00	18:27:00		Słocińska cmentarz 04 nż
2014	3	220901	18:28:00	18:28:00		Słocińska / Niedziochy 06 nż
2014	3	220901	18:29:00	18:29:00		Słocińska / Pileckich 08 nż
2014	3	220901	18:30:00	18:30:00		Słocińska / Rodziny Lutaków 10 nż
2014	3	220901	18:31:00	18:31:00		Słocińska pętla 11 nż
