[13] Lwowska szpital pętla 02 - Wita Stwosza pętla 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1100	4	175614	13:54:00	13:54:00		Lwowska szpital pętla 02
1100	4	175614	13:56:00	13:56:00		Lwowska szpital 05
1100	4	175614	13:58:00	13:58:00		Armii Krajowej kościół 09 nż
1100	4	175614	13:59:00	13:59:00		Niepodległości / Armii Krajowej 05
1100	4	175614	14:00:00	14:00:00		Niepodległości / Mieszka I 03 nż
1100	4	175614	14:01:00	14:01:00		Niepodległości Dom Dziecka 01 nż
1100	4	175614	14:04:00	14:04:00		Rejtana / Kopisto 07
1100	4	175614	14:05:00	14:05:00		Rejtana / Popiełuszki 09
1100	4	175614	14:08:00	14:08:00		Powst. Warszawy / Rejtana 13
1100	4	175614	14:09:00	14:09:00		Powst. Warszawy szkoła 11
1100	4	175614	14:10:00	14:10:00		Powst. Warszawy Dom Studenta 09
1100	4	175614	14:12:00	14:12:00		Hetmańska stadion 07
1100	4	175614	14:13:00	14:13:00		Hetmańska ZS. Mech. 05
1100	4	175614	14:14:00	14:14:00		Hetmańska przychodnia 03
1100	4	175614	14:15:00	14:15:00		Hetmańska podzamcze 01 nż
1100	4	175614	14:16:00	14:16:00		Kilara 02 nż
1100	4	175614	14:17:00	14:17:00		Szopena Filharmonia 01 nż
1100	4	175614	14:20:00	14:20:00		Targowa 02
1100	4	175614	14:22:00	14:22:00		Pl. Wolności 04
1100	4	175614	14:23:00	14:23:00		Piłsudskiego U. Wojewódzki 06
1100	4	175614	14:26:00	14:26:00		Marszałkowska 02
1100	4	175614	14:27:00	14:27:00		Lubelska szpital 02
1100	4	175614	14:29:00	14:29:00		Wyzwolenia / Lubelska 02 nż
1100	4	175614	14:30:00	14:30:00		Wyzwolenia WORD 04 nż
1100	4	175614	14:32:00	14:32:00		Wyzwolenia / Iranka-Osmeckiego 06
1100	4	175614	14:33:00	14:33:00		Wyzwolenia / Brydaka 08
1100	4	175614	14:35:00	14:35:00		Ofiar Katynia / Wyzwolenia 02
1100	4	175614	14:36:00	14:36:00		Ofiar Katynia kładka 04
1100	4	175614	14:37:00	14:37:00		Ofiar Katynia galeria 06
1100	4	175614	14:38:00	14:38:00		Kotuli / Ustrzycka 02 nż
1100	4	175614	14:39:00	14:39:00		Kotuli domki 04 nż
1100	4	175614	14:40:00	14:40:00		Wyspiańskiego / German 04 nż
1100	4	175614	14:41:00	14:41:00		Strzelnicza 01 nż
1100	4	175614	14:42:00	14:42:00		Plenerowa przedszkole 01 nż
1100	4	175614	14:43:00	14:43:00		Panoramiczna 01 nż
1100	4	175614	14:44:00	14:44:00		Witosa / Panoramiczna 01 nż
1100	4	175614	14:46:00	14:46:00		Langiewicza / Wita Stwosza 05 nż
1100	4	175614	14:47:00	14:47:00		Wita Stwosza pętla 01
