


218	5	17	17:55:00	17:55:00		Zabierzów Młyn
218	5	17	17:56:00	17:56:00		Zabierzów PKP
218	5	17	17:58:00	17:58:00		Zabierzów Rynek
218	5	17	18:00:00	18:00:00		Zabierzów Kamieniołom
218	5	17	18:01:00	18:01:00		Zabierzów Piaski
218	5	17	18:02:00	18:02:00		Zabierzów Ośrodek Zdrowia
218	5	17	18:03:00	18:03:00		Zabierzów Wrzosowa
218	5	17	18:05:00	18:05:00		Kochanów Centrum
218	5	17	18:08:00	18:08:00		Kleszczów Centrum
218	5	17	18:09:00	18:09:00		Kleszczów Pod Lipką
218	5	17	18:12:00	18:12:00		Burów Centrum
218	5	17	18:13:00	18:13:00		Burów Balica
218	5	17	18:14:00	18:14:00		Balice Grzybów
218	5	17	18:15:00	18:15:00		Balice Leśna
218	5	17	18:16:00	18:16:00		Balice Remiza
218	5	17	18:17:00	18:17:00		Balice Szkoła
218	5	17	18:19:00	18:19:00		Szczyglice Błonie
218	5	17	18:21:00	18:21:00		Szczyglice Skrzyżowanie
218	5	17	18:22:00	18:22:00		Szczyglice Dom Kultury
218	5	17	18:23:00	18:23:00		Szczyglice Autostrada
218	5	17	18:25:00	18:25:00		Rząska Podkamycze
218	5	17	18:26:00	18:26:00		Mydlniki Granica Miasta
218	5	17	18:27:00	18:27:00		Cmentarz Mydlniki
218	5	17	18:28:00	18:28:00		Wierzyńskiego
218	5	17	18:29:00	18:29:00		Zakliki
218	5	17	18:30:00	18:30:00		Godlewskiego
218	5	17	18:31:00	18:31:00		Młynówka SKA
218	5	17	18:32:00	18:32:00		UR Balicka
218	5	17	18:33:00	18:33:00		Lindego
218	5	17	18:34:00	18:34:00		Giełda Balicka
218	5	17	18:36:00	18:36:00		Bronowice Małe
218	5	17	18:37:00	18:37:00		Bronowice Małe
