[20] Bardowskiego 03 - Bratkowice las 01
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1977	1	216372	09:25:00	09:25:00		Bardowskiego 03
1977	1	216372	09:27:00	09:27:00		Pl. Wolności 04
1977	1	216372	09:28:00	09:28:00		Piłsudskiego U. Wojewódzki 06
1977	1	216372	09:32:00	09:32:00		Marszałkowska 02
1977	1	216372	09:33:00	09:33:00		Warszawska / Wyzwolenia 02 nż
1977	1	216372	09:34:00	09:34:00		Warszawska ZS. Samoch. 04 nż
1977	1	216372	09:35:00	09:35:00		Warszawska / Staromiejska 06 nż
1977	1	216372	09:37:00	09:37:00		Warszawska / Borowa 08 nż
1977	1	216372	09:38:00	09:38:00		Warszawska / Bażantowa 10 nż
1977	1	216372	09:40:00	09:40:00		Myśliwska / Św. Huberta 02 nż
1977	1	216372	09:41:00	09:41:00		Myśliwska / Pogwizdowska 04 nż
1977	1	216372	09:42:00	09:42:00		Myśliwska / Kameliowa 06 nż
1977	1	216372	09:43:00	09:43:00		Rudna Wielka Myśliwska / Oliwkowa 33 nż
1977	1	216372	09:44:00	09:44:00		Rudna Wielka Pehamet 31 nż
1977	1	216372	09:45:00	09:45:00		Rudna Wielka kościół 29 nż
1977	1	216372	09:47:00	09:47:00		Rudna Wielka I 01 nż
1977	1	216372	09:48:00	09:48:00		Rudna Wielka zakręt 03 nż
1977	1	216372	09:50:00	09:50:00		Mrowla lasek 23 nż
1977	1	216372	09:51:00	09:51:00		Mrowla kościół 21 nż
1977	1	216372	09:53:00	09:53:00		Mrowla Cierpisz 19 nż
1977	1	216372	09:55:00	09:55:00		Bratkowice Otoka 17 nż
1977	1	216372	09:57:00	09:57:00		Bratkowice Piaski - Szkoła nr 3 06 nż
1977	1	216372	09:59:00	09:59:00		Bratkowice Piaski środek 04 nż
1977	1	216372	10:00:00	10:00:00		Bratkowice Sitkówka 02 nż
1977	1	216372	10:01:00	10:01:00		Bratkowice Sitkówka 15 nż
1977	1	216372	10:02:00	10:02:00		Bratkowice szkoła 13 nż
1977	1	216372	10:04:00	10:04:00		Bratkowice Klepak 11 nż
1977	1	216372	10:05:00	10:05:00		Bratkowice Cieniaki II 09 nż
1977	1	216372	10:06:00	10:06:00		Bratkowice Cieniaki I 07 nż
1977	1	216372	10:07:00	10:07:00		Bratkowice Przywary 05 nż
1977	1	216372	10:08:00	10:08:00		Bratkowice Czekaj 03 nż
1977	1	216372	10:10:00	10:10:00		Bratkowice las 01
