[34] Kielanówka pętla 14 - Lwowska szpital pętla 02 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
649	3	202836	14:07:00	14:07:00		Kielanówka pętla 14
649	3	202836	14:08:00	14:08:00		Kielanówka poczta 11 nż
649	3	202836	14:09:00	14:09:00		Błękitne Wzgórze / Leśne Wzgórze 03 nż
649	3	202836	14:10:00	14:10:00		Błękitne Wzgórze / Słoneczny Stok 01 nż
649	3	202836	14:11:00	14:11:00		Kielanówka Ruch 05 nż
649	3	202836	14:12:00	14:12:00		Kielanówka 03 nż
649	3	202836	14:13:00	14:13:00		Kielanówka cegielnia 01 nż
649	3	202836	14:14:00	14:14:00		Staroniwska / Kresowa 11 nż
649	3	202836	14:15:00	14:15:00		Staroniwska / Zielarska 09 nż
649	3	202836	14:16:00	14:16:00		Staroniwska pętla 12 nż
649	3	202836	14:17:00	14:17:00		Staroniwska kościół 05 nż
649	3	202836	14:18:00	14:18:00		Staroniwska szkoła 03 nż
649	3	202836	14:19:00	14:19:00		Staroniwska / Rzemieślnicza 01 nż
649	3	202836	14:21:00	14:21:00		Langiewicza / Wita Stwosza 05 nż
649	3	202836	14:22:00	14:22:00		Wita Stwosza / Langiewicza 02
649	3	202836	14:23:00	14:23:00		Wita Stwosza kościół 04
649	3	202836	14:24:00	14:24:00		Wita Stwosza / Wyspiańskiego 06 nż
649	3	202836	14:25:00	14:25:00		Wyspiańskiego stadion 02 nż
649	3	202836	14:27:00	14:27:00		Witosa / Wyspiańskiego 06 nż
649	3	202836	14:28:00	14:28:00		Witosa Jedn. Wojskowa 08 nż
649	3	202836	14:30:00	14:30:00		Krakowska Jedn. Wojskowa 01
649	3	202836	14:32:00	14:32:00		Piłsudskiego U. Marszałkowski 05
649	3	202836	14:34:00	14:34:00		Cieplińskiego 02
649	3	202836	14:35:00	14:35:00		Lisa-Kuli 01
649	3	202836	14:40:00	14:40:00		Hetmańska podzamcze 02 nż
649	3	202836	14:41:00	14:41:00		Hetmańska przychodnia 04
649	3	202836	14:42:00	14:42:00		Hetmańska ZS. Mech. 06
649	3	202836	14:51:00	14:51:00		Powst. Warszawy stadion 06
649	3	202836	14:55:00	14:55:00		Powst. Warszawy Dom Studenta 08
649	3	202836	14:56:00	14:56:00		Powst. Warszawy / Graniczna 10
649	3	202836	15:00:00	15:00:00		Rejtana / Armii Krajowej 12
649	3	202836	15:01:00	15:01:00		Rejtana / Paderewskiego 10
649	3	202836	15:03:00	15:03:00		Paderewskiego / Ossolińskich 02 nż
649	3	202836	15:04:00	15:04:00		Krzyżanowskiego szkoła 01 nż
649	3	202836	15:06:00	15:06:00		Niepodległości Dom Dziecka 04 nż
649	3	202836	15:08:00	15:08:00		Mieszka I / Kustronia 01 nż
649	3	202836	15:17:00	15:17:00		Lwowska cmentarz 04
649	3	202836	15:21:00	15:21:00		Lwowska szpital pętla 02
