[33] Kalinowa pętla 04 - Lubelska Zajezdnia MPK 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1061	1	201752	14:39:00	14:39:00		Kalinowa pętla 04
1061	1	201752	14:40:00	14:40:00		Kalinowa / Dębicka 01 nż
1061	1	201752	14:41:00	14:41:00		Dębicka / Św. Jakuba 19 nż
1061	1	201752	14:43:00	14:43:00		Dębicka / Działowa 17 nż
1061	1	201752	14:44:00	14:44:00		Dębicka / Ciche Wzgórze 15 nż
1061	1	201752	14:45:00	14:45:00		Dębicka / Złocista 13 nż
1061	1	201752	14:46:00	14:46:00		Dębicka / Stadionowa 11 nż
1061	1	201752	14:47:00	14:47:00		Dębicka szkoła 09 nż
1061	1	201752	14:48:00	14:48:00		Dębicka dom kultury 07 nż
1061	1	201752	14:49:00	14:49:00		Dębicka / Ustrzycka 05 nż
1061	1	201752	14:50:00	14:50:00		Dębicka kościół 03 nż
1061	1	201752	14:51:00	14:51:00		Dębicka / Krakowska 01 nż
1061	1	201752	14:53:00	14:53:00		Krakowska / Mielecka 07 nż
1061	1	201752	14:54:00	14:54:00		Krakowska galeria 05
1061	1	201752	14:55:00	14:55:00		Krakowska szpital 03
1061	1	201752	14:58:00	14:58:00		Krakowska jedn. wojskowa 01
1061	1	201752	15:00:00	15:00:00		Piłsudskiego U. Marszałkowski 07
1061	1	201752	15:03:00	15:03:00		Marszałkowska 02
1061	1	201752	15:04:00	15:04:00		Lubelska szpital 02
1061	1	201752	15:06:00	15:06:00		Lubelska kościół 06 nż
1061	1	201752	15:08:00	15:08:00		Lubelska / Borowa 08 nż
1061	1	201752	15:09:00	15:09:00		Lubelska Os. Ogrody 10 nż
1061	1	201752	15:10:00	15:10:00		Lubelska Ogrody Hiszpańskie 12 nż
1061	1	201752	15:11:00	15:11:00		Lubelska MPK 14 nż
1061	1	201752	15:12:00	15:12:00		Lubelska Zajezdnia MPK
