[30] Mikołajczyka pętla 03 - Matuszczaka pętla 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
994	4	202590	16:14:00	16:14:00		Mikołajczyka pętla 03
994	4	202590	16:15:00	16:15:00		Ofiar Katynia kładka 01
994	4	202590	16:16:00	16:16:00		Wyzwolenia / Ofiar Katynia 07
994	4	202590	16:17:00	16:17:00		Wyzwolenia kościół 05
994	4	202590	16:18:00	16:18:00		Okulickiego / Wyzwolenia 05 nż
994	4	202590	16:19:00	16:19:00		Okulickiego / Zwierzyniecka 03 nż
994	4	202590	16:21:00	16:21:00		Okulickiego C. Handlowe 01
994	4	202590	16:25:00	16:25:00		Krakowska Jedn. Wojskowa 01
994	4	202590	16:27:00	16:27:00		Piłsudskiego U. Marszałkowski 05
994	4	202590	16:29:00	16:29:00		Cieplińskiego 02
994	4	202590	16:30:00	16:30:00		Lisa-Kuli 01
994	4	202590	16:33:00	16:33:00		Dąbrowskiego park 02 nż
994	4	202590	16:34:00	16:34:00		Dąbrowskiego KW Policji 04
994	4	202590	16:35:00	16:35:00		Dąbrowskiego / Bat. Chłopskich 10
994	4	202590	16:39:00	16:39:00		Podkarpacka Politechnika 02
994	4	202590	16:40:00	16:40:00		Podkarpacka / Matuszczaka 04
994	4	202590	16:42:00	16:42:00		Bieszczadzka 02 nż
994	4	202590	16:43:00	16:43:00		Rymanowska 01 nż
994	4	202590	16:44:00	16:44:00		Matuszczaka pętla 04
