[44] Dworaka targ 01 - Tyczyn Kopernika 02 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1386	3	193613	19:23:00	19:23:00		Dworaka targ 01
1386	3	193613	19:25:00	19:25:00		Rejtana / Kustronia 03 nż
1386	3	193613	19:26:00	19:26:00		Rejtana Uniwersytet 05
1386	3	193613	19:28:00	19:28:00		Rejtana / Kopisto 07
1386	3	193613	19:29:00	19:29:00		Rejtana / Popiełuszki 09
1386	3	193613	19:31:00	19:31:00		Sikorskiego / Powst. Warszawy 02 nż
1386	3	193613	19:32:00	19:32:00		Sikorskiego Katedra 04 nż
1386	3	193613	19:33:00	19:33:00		Sikorskiego / Łukasiewicza 06 nż
1386	3	193613	19:34:00	19:34:00		Sikorskiego domki 08 nż
1386	3	193613	19:35:00	19:35:00		Sikorskiego / Strażacka 10 nż
1386	3	193613	19:36:00	19:36:00		Sikorskiego / Białogórska 12 nż
1386	3	193613	19:37:00	19:37:00		Sikorskiego / Rodzinna 14 nż
1386	3	193613	19:38:00	19:38:00		Sikorskiego / Kard. K. Wojtyły 16 nż
1386	3	193613	19:39:00	19:39:00		Sikorskiego granica 18 nż
1386	3	193613	19:40:00	19:40:00		Tyczyn Grunwaldzka POM 02 nż
1386	3	193613	19:41:00	19:41:00		Tyczyn Grunwaldzka park 02 nż
1386	3	193613	19:43:00	19:43:00		Tyczyn Kopernika 02
