[44] Dworaka targ 01 - Tyczyn Kopernika 39
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
2045	3	222944	19:22:00	19:22:00		Dworaka targ 01
2045	3	222944	19:24:00	19:24:00		Rejtana / Kustronia 03 nż
2045	3	222944	19:25:00	19:25:00		Rejtana uniwersytet 05
2045	3	222944	19:27:00	19:27:00		Rejtana / Kopisto 07
2045	3	222944	19:28:00	19:28:00		Rejtana / Popiełuszki 09
2045	3	222944	19:30:00	19:30:00		Sikorskiego / Powst. Warszawy 02 nż
2045	3	222944	19:31:00	19:31:00		Sikorskiego katedra 04 nż
2045	3	222944	19:32:00	19:32:00		Sikorskiego / Łukasiewicza 06 nż
2045	3	222944	19:33:00	19:33:00		Sikorskiego domki 08 nż
2045	3	222944	19:34:00	19:34:00		Sikorskiego / Strażacka 10 nż
2045	3	222944	19:35:00	19:35:00		Sikorskiego / Białogórska 12 nż
2045	3	222944	19:36:00	19:36:00		Sikorskiego / Rodzinna 14 nż
2045	3	222944	19:37:00	19:37:00		Sikorskiego / Kard. K. Wojtyły 16 nż
2045	3	222944	19:38:00	19:38:00		Sikorskiego granica 18 nż
2045	3	222944	19:39:00	19:39:00		Tyczyn Grunwaldzka POM 82 nż
2045	3	222944	19:40:00	19:40:00		Tyczyn Grunwaldzka park 02 nż
2045	3	222944	19:42:00	19:42:00		Tyczyn Mickiewicza 04 nż
2045	3	222944	19:43:00	19:43:00		Tyczyn Kopernika 39
