[7] Krasne Auchan 01 - Dworzec Lokalny 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1873	2	210176	19:45:00	19:45:00		Krasne Auchan 01
1873	2	210176	19:49:00	19:49:00		Lwowska granica 11 nż
1873	2	210176	19:50:00	19:50:00		Lwowska / Bałtycka 09 nż
1873	2	210176	19:51:00	19:51:00		Lwowska / Cienista 07 nż
1873	2	210176	19:53:00	19:53:00		Lwowska szpital 05
1873	2	210176	19:55:00	19:55:00		Lwowska cmentarz 03
1873	2	210176	19:56:00	19:56:00		Lwowska jedn. wojskowa 01
1873	2	210176	19:58:00	19:58:00		Rejtana / Kustronia 03 nż
1873	2	210176	19:59:00	19:59:00		Rejtana uniwersytet 05
1873	2	210176	20:00:00	20:00:00		Kopisto uniwersytet 02
1873	2	210176	20:03:00	20:03:00		Podwisłocze U. Skarbowy 03
1873	2	210176	20:04:00	20:04:00		Podwisłocze domki 01
1873	2	210176	20:05:00	20:05:00		Powst. Warszawy / Podwisłocze 07 nż
1873	2	210176	20:06:00	20:06:00		Powst. Warszawy stadion 05 nż
1873	2	210176	20:07:00	20:07:00		Powst. Warszawy / Hetmańska 03
1873	2	210176	20:08:00	20:08:00		Powst. Warszawy politechnika 01
1873	2	210176	20:10:00	20:10:00		Dąbrowskiego / Chrobrego 07
1873	2	210176	20:11:00	20:11:00		Dąbrowskiego KW. Policji 03
1873	2	210176	20:12:00	20:12:00		Dąbrowskiego park 01 nż
1873	2	210176	20:15:00	20:15:00		Lisa-Kuli 02
1873	2	210176	20:16:00	20:16:00		Cieplińskiego 01
1873	2	210176	20:18:00	20:18:00		Piłsudskiego U. Marszałkowski 08
1873	2	210176	20:19:00	20:19:00		Dworzec Lokalny
