195	1	2	04:56:00	04:56:00		Mały Płaszów P+R
195	1	2	05:26:00	05:26:00		Rżąka

195	1	3	05:38:00	05:38:00		Rżąka
195	1	3	06:07:00	06:07:00		Mały Płaszów P+R

195	1	4	06:26:00	06:26:00		Mały Płaszów P+R
195	1	4	06:56:00	06:56:00		Rżąka

195	1	5	07:08:00	07:08:00		Rżąka
195	1	5	07:37:00	07:37:00		Mały Płaszów P+R

195	1	6	07:56:00	07:56:00		Mały Płaszów P+R
195	1	6	08:27:00	08:27:00		Rżąka

195	1	7	08:44:00	08:44:00		Rżąka
195	1	7	09:13:00	09:13:00		Mały Płaszów P+R

195	1	8	09:23:00	09:23:00		Mały Płaszów P+R
195	1	8	09:54:00	09:54:00		Rżąka

195	1	9	10:00:00	10:00:00		Rżąka
195	1	9	10:29:00	10:29:00		Mały Płaszów P+R

195	1	10	11:19:00	11:19:00		Mały Płaszów P+R
195	1	10	11:50:00	11:50:00		Rżąka

195	1	11	12:00:00	12:00:00		Rżąka
195	1	11	12:29:00	12:29:00		Mały Płaszów P+R

195	1	12	12:54:00	12:54:00		Mały Płaszów P+R
195	1	12	13:25:00	13:25:00		Rżąka

195	1	13	13:40:00	13:40:00		Rżąka
195	1	13	14:09:00	14:09:00		Mały Płaszów P+R

195	1	14	14:26:00	14:26:00		Mały Płaszów P+R
195	1	14	14:57:00	14:57:00		Rżąka

195	1	15	15:10:00	15:10:00		Rżąka
195	1	15	15:39:00	15:39:00		Mały Płaszów P+R

195	1	16	15:56:00	15:56:00		Mały Płaszów P+R
195	1	16	16:27:00	16:27:00		Rżąka

195	1	17	16:40:00	16:40:00		Rżąka
195	1	17	17:09:00	17:09:00		Mały Płaszów P+R

195	1	18	17:26:00	17:26:00		Mały Płaszów P+R
195	1	18	17:57:00	17:57:00		Rżąka

195	1	19	18:10:00	18:10:00		Rżąka
195	1	19	18:39:00	18:39:00		Mały Płaszów P+R

195	1	20	19:12:00	19:12:00		Mały Płaszów P+R
195	1	20	19:42:00	19:42:00		Rżąka

195	1	21	19:53:00	19:53:00		Rżąka
195	1	21	20:22:00	20:22:00		Mały Płaszów P+R

195	1	22	21:11:00	21:11:00		Mały Płaszów P+R
195	1	22	21:41:00	21:41:00		Rżąka

195	1	23	21:53:00	21:53:00		Rżąka
195	1	23	22:22:00	22:22:00		Mały Płaszów P+R

195	1	24	22:30:00	22:30:00		Mały Płaszów P+R
195	1	24	22:59:00	22:59:00		Rżąka

195	1	25	23:09:00	23:09:00		Rżąka
195	1	25	23:38:00	23:38:00		Mały Płaszów P+R
