[41] Potockiego pętla 10 - Bardowskiego 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
893	2	196506	14:00:00	14:00:00		Potockiego pętla 10
893	2	196506	14:01:00	14:01:00		Potockiego Dom Seniora 05 nż
893	2	196506	14:02:00	14:02:00		Potockiego / Ametystowa 03 nż
893	2	196506	14:03:00	14:03:00		Potockiego / Nefrytowa 01 nż
893	2	196506	14:04:00	14:04:00		Stączka / Potockiego 03 nż
893	2	196506	14:05:00	14:05:00		Stączka kościół 01 nż
893	2	196506	14:06:00	14:06:00		Księżycowa / Załęska 01 nż
893	2	196506	14:09:00	14:09:00		Rzecha / Spółdzielcza 04 nż
893	2	196506	14:10:00	14:10:00		Rzecha / Ciepłownicza 06 nż
893	2	196506	14:11:00	14:11:00		Rzecha / Lubelska 08 nż
893	2	196506	14:13:00	14:13:00		Lubelska / Borowa 07 nż
893	2	196506	14:15:00	14:15:00		Lubelska kościół 05 nż
893	2	196506	14:16:00	14:16:00		Lubelska szpital 01
893	2	196506	14:18:00	14:18:00		Marszałkowska 01
893	2	196506	14:23:00	14:23:00		Piłsudskiego U. Wojewódzki 03
893	2	196506	14:26:00	14:26:00		Bardowskiego 04
