288	2	2	05:16:00	05:16:00		Rondo Ofiar Katynia
288	2	2	05:35:00	05:35:00		Zabierzów Młyn

288	2	3	05:47:00	05:47:00		Zabierzów Młyn
288	2	3	06:17:00	06:17:00		Bronowice Małe

288	2	4	06:35:00	06:35:00		Bronowice Małe
288	2	4	07:06:00	07:06:00		Zabierzów Młyn

288	2	5	07:17:00	07:17:00		Zabierzów Młyn
288	2	5	07:47:00	07:47:00		Bronowice Małe

288	2	6	08:05:00	08:05:00		Bronowice Małe
288	2	6	08:37:00	08:37:00		Zabierzów Młyn

288	2	7	08:51:00	08:51:00		Zabierzów Młyn
288	2	7	09:22:00	09:22:00		Bronowice Małe

288	2	8	10:05:00	10:05:00		Bronowice Małe
288	2	8	10:37:00	10:37:00		Zabierzów Młyn

288	2	9	10:56:00	10:56:00		Zabierzów Młyn
288	2	9	11:27:00	11:27:00		Bronowice Małe

288	2	10	12:05:00	12:05:00		Bronowice Małe
288	2	10	12:37:00	12:37:00		Zabierzów Młyn

288	2	11	12:56:00	12:56:00		Zabierzów Młyn
288	2	11	13:27:00	13:27:00		Bronowice Małe

288	2	12	14:05:00	14:05:00		Bronowice Małe
288	2	12	14:37:00	14:37:00		Zabierzów Młyn

288	2	13	14:56:00	14:56:00		Zabierzów Młyn
288	2	13	15:27:00	15:27:00		Bronowice Małe

288	2	14	16:05:00	16:05:00		Bronowice Małe
288	2	14	16:37:00	16:37:00		Zabierzów Młyn

288	2	15	16:56:00	16:56:00		Zabierzów Młyn
288	2	15	17:27:00	17:27:00		Bronowice Małe

288	2	16	18:05:00	18:05:00		Bronowice Małe
288	2	16	18:37:00	18:37:00		Zabierzów Młyn

288	2	17	18:56:00	18:56:00		Zabierzów Młyn
288	2	17	19:27:00	19:27:00		Bronowice Małe

258	2	18	20:20:00	20:20:00		Bronowice Małe
258	2	18	21:04:00	21:04:00		Nielepice Pętla

258	2	19	21:13:00	21:13:00		Nielepice Pętla
258	2	19	21:57:00	21:57:00		Bronowice Małe
