[15] Zwięczycka MPWiK 05 - Cieplińskiego 01 p. Jarową
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1439	1	207455	10:14:00	10:14:00		Zwięczycka MPWiK 05
1439	1	207455	10:15:00	10:15:00		Zwięczycka staw 03 nż
1439	1	207455	10:17:00	10:17:00		Podkarpacka / Zwięczycka 11 nż
1439	1	207455	10:18:00	10:18:00		Podkarpacka / Nalepy 09 nż
1439	1	207455	10:19:00	10:19:00		Jarowa kościół 02 nż
1439	1	207455	10:21:00	10:21:00		Jarowa / Starowiejska 04 nż
1439	1	207455	10:22:00	10:22:00		Jarowa / Brzegowa 06 nż
1439	1	207455	10:23:00	10:23:00		Jarowa pętla 07 nż
1439	1	207455	10:24:00	10:24:00		Jarowa / Brzegowa 05 nż
1439	1	207455	10:25:00	10:25:00		Jarowa / Starowiejska 03 nż
1439	1	207455	10:26:00	10:26:00		Jarowa kościół 01 nż
1439	1	207455	10:28:00	10:28:00		Podkarpacka kościół 07 nż
1439	1	207455	10:29:00	10:29:00		Podkarpacka / Wetlińska 05 nż
1439	1	207455	10:30:00	10:30:00		Podkarpacka / Matuszczaka 03
1439	1	207455	10:32:00	10:32:00		Podkarpacka politechnika 01
1439	1	207455	10:35:00	10:35:00		Dąbrowskiego / Chrobrego 07
1439	1	207455	10:36:00	10:36:00		Dąbrowskiego KW. Policji 03
1439	1	207455	10:37:00	10:37:00		Dąbrowskiego park 01 nż
1439	1	207455	10:41:00	10:41:00		Lisa-Kuli 02
1439	1	207455	10:42:00	10:42:00		Cieplińskiego 01
