130	5	2	05:44:00	05:44:00		Azory
130	5	2	06:00:00	06:00:00		Dworzec Główny Zachód

130	5	3	06:09:00	06:09:00		Dworzec Główny Zachód
130	5	3	06:23:00	06:23:00		Azory

130	5	4	06:44:00	06:44:00		Azory
130	5	4	07:00:00	07:00:00		Dworzec Główny Zachód

130	5	5	07:09:00	07:09:00		Dworzec Główny Zachód
130	5	5	07:23:00	07:23:00		Azory

130	5	6	07:44:00	07:44:00		Azory
130	5	6	08:00:00	08:00:00		Dworzec Główny Zachód

130	5	7	08:09:00	08:09:00		Dworzec Główny Zachód
130	5	7	08:23:00	08:23:00		Azory

130	5	8	08:44:00	08:44:00		Azory
130	5	8	09:00:00	09:00:00		Dworzec Główny Zachód

130	5	9	09:09:00	09:09:00		Dworzec Główny Zachód
130	5	9	09:23:00	09:23:00		Azory

130	5	10	09:44:00	09:44:00		Azory
130	5	10	10:00:00	10:00:00		Dworzec Główny Zachód

130	5	11	10:09:00	10:09:00		Dworzec Główny Zachód
130	5	11	10:23:00	10:23:00		Azory

130	5	12	10:44:00	10:44:00		Azory
130	5	12	11:00:00	11:00:00		Dworzec Główny Zachód

130	5	13	11:09:00	11:09:00		Dworzec Główny Zachód
130	5	13	11:23:00	11:23:00		Azory

130	5	14	11:44:00	11:44:00		Azory
130	5	14	12:00:00	12:00:00		Dworzec Główny Zachód

130	5	15	12:09:00	12:09:00		Dworzec Główny Zachód
130	5	15	12:23:00	12:23:00		Azory

130	5	16	12:44:00	12:44:00		Azory
130	5	16	13:00:00	13:00:00		Dworzec Główny Zachód

130	5	17	13:09:00	13:09:00		Dworzec Główny Zachód
130	5	17	13:23:00	13:23:00		Azory

130	5	18	13:44:00	13:44:00		Azory
130	5	18	14:00:00	14:00:00		Dworzec Główny Zachód

130	5	19	14:09:00	14:09:00		Dworzec Główny Zachód
130	5	19	14:23:00	14:23:00		Azory

130	5	20	14:44:00	14:44:00		Azory
130	5	20	15:00:00	15:00:00		Dworzec Główny Zachód

130	5	21	15:09:00	15:09:00		Dworzec Główny Zachód
130	5	21	15:23:00	15:23:00		Azory

130	5	22	15:44:00	15:44:00		Azory
130	5	22	16:00:00	16:00:00		Dworzec Główny Zachód

130	5	23	16:09:00	16:09:00		Dworzec Główny Zachód
130	5	23	16:23:00	16:23:00		Azory

130	5	24	16:44:00	16:44:00		Azory
130	5	24	17:00:00	17:00:00		Dworzec Główny Zachód

130	5	25	17:09:00	17:09:00		Dworzec Główny Zachód
130	5	25	17:23:00	17:23:00		Azory

130	5	26	17:44:00	17:44:00		Azory
130	5	26	18:00:00	18:00:00		Dworzec Główny Zachód

130	5	27	18:09:00	18:09:00		Dworzec Główny Zachód
130	5	27	18:23:00	18:23:00		Azory

130	5	28	18:44:00	18:44:00		Azory
130	5	28	19:00:00	19:00:00		Dworzec Główny Zachód

130	5	29	19:09:00	19:09:00		Dworzec Główny Zachód
130	5	29	19:23:00	19:23:00		Azory

130	5	30	19:42:00	19:42:00		Azory
130	5	30	19:58:00	19:58:00		Dworzec Główny Zachód

130	5	31	20:04:00	20:04:00		Dworzec Główny Zachód
130	5	31	20:18:00	20:18:00		Azory

130	5	32	20:36:00	20:36:00		Azory
130	5	32	20:52:00	20:52:00		Dworzec Główny Zachód

130	5	33	20:59:00	20:59:00		Dworzec Główny Zachód
130	5	33	21:13:00	21:13:00		Azory

130	5	34	21:36:00	21:36:00		Azory
130	5	34	21:52:00	21:52:00		Dworzec Główny Zachód

130	5	35	22:00:00	22:00:00		Dworzec Główny Zachód
130	5	35	22:12:00	22:12:00		Azory

130	5	36	22:36:00	22:36:00		Azory
130	5	36	22:52:00	22:52:00		Dworzec Główny Zachód

130	5	37	23:00:00	23:00:00		Dworzec Główny Zachód
130	5	37	23:12:00	23:12:00		Azory
