[7] Dworzec Lokalny - Krasne Auchan 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1010	6	173819	09:40:00	09:40:00		Dworzec Lokalny
1010	6	173819	09:41:00	09:41:00		Piłsudskiego U. Marszałkowski 05
1010	6	173819	09:42:00	09:42:00		Cieplińskiego 02
1010	6	173819	09:43:00	09:43:00		Lisa-Kuli 01
1010	6	173819	09:45:00	09:45:00		Dąbrowskiego park 02 nż
1010	6	173819	09:46:00	09:46:00		Dąbrowskiego KW Policji 04
1010	6	173819	09:47:00	09:47:00		Dąbrowskiego / Boh. Westerplatte 08
1010	6	173819	09:50:00	09:50:00		Powst. Warszawy / Dąbrowskiego 02
1010	6	173819	09:51:00	09:51:00		Powst. Warszawy Politechnika 04
1010	6	173819	09:52:00	09:52:00		Powst. Warszawy stadion 06
1010	6	173819	09:54:00	09:54:00		Podwisłocze / Powst. Warszawy 02
1010	6	173819	09:55:00	09:55:00		Podwisłocze klinika 04
1010	6	173819	09:57:00	09:57:00		Kopisto U. Skarbowy 03
1010	6	173819	09:58:00	09:58:00		Kopisto Uniwersytet 01
1010	6	173819	10:00:00	10:00:00		Rejtana Uniwersytet 06
1010	6	173819	10:01:00	10:01:00		Rejtana cmentarz 04 nż
1010	6	173819	10:02:00	10:02:00		Rejtana / Kustronia 02
1010	6	173819	10:03:00	10:03:00		Lwowska Jedn. Wojskowa 02
1010	6	173819	10:05:00	10:05:00		Lwowska cmentarz 04
1010	6	173819	10:06:00	10:06:00		Lwowska szpital 06
1010	6	173819	10:08:00	10:08:00		Lwowska / Olbrachta 08 nż
1010	6	173819	10:09:00	10:09:00		Lwowska / Kr. Marysieńki 10 nż
1010	6	173819	10:10:00	10:10:00		Lwowska granica 12 nż
1010	6	173819	10:12:00	10:12:00		Krasne Auchan 01
