route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
-------------------------------------------------------------------------------
929	1	195605	09:09:00	09:09:00		Kopisto Uniwersytet 02
929	1	195605	09:11:00	09:11:00		Podwisłocze U. Skarbowy 03
929	1	195605	09:12:00	09:12:00		Podwisłocze domki 01
929	1	195605	09:13:00	09:13:00		Powst. Warszawy Dom Studenta 08
929	1	195605	09:14:00	09:14:00		Powst. Warszawy / Graniczna 10
929	1	195605	09:17:00	09:17:00		Rejtana / Armii Krajowej 12
929	1	195605	09:18:00	09:18:00		Rejtana / Paderewskiego 10
929	1	195605	09:20:00	09:20:00		Paderewskiego / Ossolińskich 02 nż
929	1	195605	09:21:00	09:21:00		Krzyżanowskiego szkoła 01 nż
929	1	195605	09:23:00	09:23:00		Niepodległości Dom Dziecka 04 nż
929	1	195605	09:24:00	09:24:00		Mieszka I / Kustronia 01 nż
929	1	195605	09:26:00	09:26:00		Lwowska cmentarz 04
929	1	195605	09:27:00	09:27:00		Lwowska szpital 06
929	1	195605	09:30:00	09:30:00		Cienista cmentarz 04

934	1	195935	09:34:00	09:34:00		Cienista cmentarz 01
934	1	195935	09:35:00	09:35:00		Lwowska / Cienista 07 nż
934	1	195935	09:37:00	09:37:00		Lwowska szpital 05
934	1	195935	09:39:00	09:39:00		Lwowska cmentarz 03
934	1	195935	09:41:00	09:41:00		Mieszka I / Kustronia 02 nż
934	1	195935	09:42:00	09:42:00		Niepodległości / Mieszka I 03 nż
934	1	195935	09:43:00	09:43:00		Niepodległości Dom Dziecka 01 nż
934	1	195935	09:44:00	09:44:00		Krzyżanowskiego szkoła 02 nż
934	1	195935	09:46:00	09:46:00		Paderewskiego / Ossolińskich 01 nż
934	1	195935	09:47:00	09:47:00		Rejtana / Popiełuszki 09
934	1	195935	09:49:00	09:49:00		Powst. Warszawy / Rejtana 13
934	1	195935	09:50:00	09:50:00		Powst. Warszawy szkoła 11
934	1	195935	09:51:00	09:51:00		Powst. Warszawy Dom Studenta 09
934	1	195935	09:52:00	09:52:00		Podwisłocze / Powst. Warszawy 02
934	1	195935	09:53:00	09:53:00		Podwisłocze klinika 04
934	1	195935	09:54:00	09:54:00		Kopisto U. Skarbowy 03
934	1	195935	09:55:00	09:55:00		Kopisto Uniwersytet 01

