[12] Budziwojska pętla 22 - Trembeckiego ZTM pętla 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1534	1	190434	22:45:00	22:45:00		Budziwojska pętla 22 nż
1534	1	190434	22:46:00	22:46:00		Budziwojska sklep 19 nż
1534	1	190434	22:47:00	22:47:00		Budziwojska / Poselska 17 nż
1534	1	190434	22:48:00	22:48:00		Budziwojska / Kwiatowa 15 nż
1534	1	190434	22:49:00	22:49:00		Budziwojska / Podleśna 13 nż
1534	1	190434	22:50:00	22:50:00		Budziwojska cmentarz 11
1534	1	190434	22:51:00	22:51:00		Jana Pawła II / Budziwojska 15 nż
1534	1	190434	22:52:00	22:52:00		Jana Pawła II / Strzelców 13 nż
1534	1	190434	22:54:00	22:54:00		Jana Pawła II / Herbowa 09 nż
1534	1	190434	22:55:00	22:55:00		Jana Pawła II / Zakątkowa 07 nż
1534	1	190434	22:56:00	22:56:00		Jana Pawła II / Św. Antoniego 05 nż
1534	1	190434	22:57:00	22:57:00		Jana Pawła II / Gościnna 03 nż
1534	1	190434	22:58:00	22:58:00		Jana Pawła II OSP 01 nż
1534	1	190434	22:59:00	22:59:00		Kwiatkowskiego hotel 11 nż
1534	1	190434	23:00:00	23:00:00		Kwiatkowskiego / Jachowicza 09 nż
1534	1	190434	23:01:00	23:01:00		Kwiatkowskiego / Koło 07 nż
1534	1	190434	23:02:00	23:02:00		Kwiatkowskiego żwirownia 05 nż
1534	1	190434	23:03:00	23:03:00		Kwiatkowskiego / Strażacka 03 nż
1534	1	190434	23:04:00	23:04:00		Kwiatkowskiego Dom Studenta 01 nż
1534	1	190434	23:06:00	23:06:00		Powst. Warszawy / Podwisłocze 07 nż
1534	1	190434	23:07:00	23:07:00		Hetmańska stadion 07
1534	1	190434	23:08:00	23:08:00		Hetmańska ZS. Mech. 05
1534	1	190434	23:09:00	23:09:00		Hetmańska przychodnia 03
1534	1	190434	23:10:00	23:10:00		Hetmańska podzamcze 01 nż
1534	1	190434	23:11:00	23:11:00		Kilara 02 nż
1534	1	190434	23:12:00	23:12:00		Szopena Filharmonia 01 nż
1534	1	190434	23:13:00	23:13:00		Targowa 02
1534	1	190434	23:14:00	23:14:00		Głowackiego ZUS 01
1534	1	190434	23:16:00	23:16:00		Siemieńskiego / Kochanowskiego 02 nż
1534	1	190434	23:17:00	23:17:00		Siemieńskiego U. Skarbowy 04 nż
1534	1	190434	23:18:00	23:18:00		Trembeckiego / Siemieńskiego 07 nż
1534	1	190434	23:19:00	23:19:00		Trembeckiego ZTM pętla 01
