[26] Biznesowa 06 - Cienista cmentarz 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1859	3	216255	15:46:00	15:46:00		Biznesowa 06
1859	3	216255	15:47:00	15:47:00		Biznesowa / Innowacyjna 03 nż
1859	3	216255	15:48:00	15:48:00		Biznesowa / Kapitałowa 01 nż
1859	3	216255	15:49:00	15:49:00		Technologiczna / Kapitałowa 01 nż
1859	3	216255	15:51:00	15:51:00		Inwestycyjna 01 nż
1859	3	216255	15:54:00	15:54:00		Chmury 01 nż
1859	3	216255	16:01:00	16:01:00		Krakowska / Dworzysko 13 nż
1859	3	216255	16:03:00	16:03:00		Krakowska / Ustrzycka 11
1859	3	216255	16:04:00	16:04:00		Krakowska cmentarz 09 nż
1859	3	216255	16:07:00	16:07:00		Wyzwolenia / Mikołajczyka 11 nż
1859	3	216255	16:09:00	16:09:00		Wyzwolenia / Ofiar Katynia 09
1859	3	216255	16:10:00	16:10:00		Wyzwolenia kościół 07
1859	3	216255	16:12:00	16:12:00		Wyzwolenia / Okulickiego 05 nż
1859	3	216255	16:13:00	16:13:00		Wyzwolenia / Ujejskiego 03 nż
1859	3	216255	16:14:00	16:14:00		Wyzwolenia / Warszawska 01 nż
1859	3	216255	16:16:00	16:16:00		Lubelska szpital 01
1859	3	216255	16:19:00	16:19:00		Marszałkowska 01
1859	3	216255	16:23:00	16:23:00		Cieplińskiego 02
1859	3	216255	16:24:00	16:24:00		Lisa-Kuli 01
1859	3	216255	16:29:00	16:29:00		Hetmańska podzamcze 02 nż
1859	3	216255	16:30:00	16:30:00		Hetmańska przychodnia 04
1859	3	216255	16:31:00	16:31:00		Hetmańska ZS. Mech. 06
1859	3	216255	16:35:00	16:35:00		Powst. Warszawy stadion 06
1859	3	216255	16:38:00	16:38:00		Podwisłocze / Powst. Warszawy 02
1859	3	216255	16:39:00	16:39:00		Podwisłocze / Seniora 04
1859	3	216255	16:41:00	16:41:00		Kopisto U. Skarbowy 03
1859	3	216255	16:42:00	16:42:00		Kopisto uniwersytet 01
1859	3	216255	16:44:00	16:44:00		Niepodległości / Rejtana 02
1859	3	216255	16:45:00	16:45:00		Niepodległości dom dziecka 04 nż
1859	3	216255	16:46:00	16:46:00		Niepodległości działki 06 nż
1859	3	216255	16:49:00	16:49:00		Armii Krajowej szpital 10 nż
1859	3	216255	16:51:00	16:51:00		Lwowska szpital 06
1859	3	216255	16:53:00	16:53:00		Cienista / Lwowska 02 nż
1859	3	216255	16:54:00	16:54:00		Cienista cmentarz 04
