[23] Lubelska Zajezdnia MPK - Matuszczaka pętla 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1535	4	216096	07:13:00	07:13:00		Lubelska Zajezdnia MPK
1535	4	216096	07:14:00	07:14:00		Lubelska MPK 13 nż
1535	4	216096	07:15:00	07:15:00		Lubelska Ogrody Hiszpańskie 11 nż
1535	4	216096	07:16:00	07:16:00		Lubelska Os. Ogrody 09 nż
1535	4	216096	07:17:00	07:17:00		Lubelska / Borowa 07 nż
1535	4	216096	07:19:00	07:19:00		Lubelska kościół 05 nż
1535	4	216096	07:20:00	07:20:00		Lubelska szpital 01
1535	4	216096	07:22:00	07:22:00		Marszałkowska 01
1535	4	216096	07:25:00	07:25:00		Cieplińskiego 02
1535	4	216096	07:26:00	07:26:00		Mochnackiego 02 nż
1535	4	216096	07:28:00	07:28:00		Langiewicza park 02 nż
1535	4	216096	07:29:00	07:29:00		Chmaja / Langiewicza 02 nż
1535	4	216096	07:31:00	07:31:00		Boya Żeleńskiego 01 nż
1535	4	216096	07:32:00	07:32:00		Langiewicza / Wita Stwosza 04
1535	4	216096	07:34:00	07:34:00		Bat. Chłopskich / Staroniwska 05 nż
1535	4	216096	07:36:00	07:36:00		Bat. Chłopskich / Przemysłowa 03 nż
1535	4	216096	07:37:00	07:37:00		Bat. Chłopskich / Podkarpacka 01 nż
1535	4	216096	07:39:00	07:39:00		Podkarpacka politechnika 02
1535	4	216096	07:42:00	07:42:00		Matuszczaka / Rymanowska 02 nż
1535	4	216096	07:43:00	07:43:00		Matuszczaka pętla 04
