102	5	2	04:22:00	04:22:00		Krowodrza Górka P+R
102	5	2	04:56:00	04:56:00		Bielany

102	5	3	05:01:00	05:01:00		Bielany
102	5	3	05:33:00	05:33:00		Krowodrza Górka P+R

102	5	4	05:53:00	05:53:00		Krowodrza Górka P+R
102	5	4	06:29:00	06:29:00		Bielany

102	5	5	06:41:00	06:41:00		Bielany
102	5	5	07:16:00	07:16:00		Krowodrza Górka P+R

102	5	6	07:53:00	07:53:00		Krowodrza Górka P+R
102	5	6	08:29:00	08:29:00		Bielany

102	5	7	08:41:00	08:41:00		Bielany
102	5	7	09:16:00	09:16:00		Krowodrza Górka P+R

102	5	8	09:53:00	09:53:00		Krowodrza Górka P+R
102	5	8	10:29:00	10:29:00		Bielany

102	5	9	10:41:00	10:41:00		Bielany
102	5	9	11:16:00	11:16:00		Krowodrza Górka P+R

102	5	10	11:53:00	11:53:00		Krowodrza Górka P+R
102	5	10	12:29:00	12:29:00		Bielany

102	5	11	12:41:00	12:41:00		Bielany
102	5	11	13:16:00	13:16:00		Krowodrza Górka P+R

102	5	12	13:53:00	13:53:00		Krowodrza Górka P+R
102	5	12	14:29:00	14:29:00		Bielany

102	5	13	14:41:00	14:41:00		Bielany
102	5	13	15:16:00	15:16:00		Krowodrza Górka P+R

102	5	14	15:53:00	15:53:00		Krowodrza Górka P+R
102	5	14	16:29:00	16:29:00		Bielany

102	5	15	16:41:00	16:41:00		Bielany
102	5	15	17:16:00	17:16:00		Krowodrza Górka P+R

102	5	16	17:53:00	17:53:00		Krowodrza Górka P+R
102	5	16	18:29:00	18:29:00		Bielany

102	5	17	18:41:00	18:41:00		Bielany
102	5	17	19:16:00	19:16:00		Krowodrza Górka P+R

102	5	18	19:53:00	19:53:00		Krowodrza Górka P+R
102	5	18	20:29:00	20:29:00		Bielany

102	5	19	20:41:00	20:41:00		Bielany
102	5	19	21:15:00	21:15:00		Krowodrza Górka P+R
