245	4	2	04:49:00	04:49:00		Borek Fałęcki
245	4	2	05:25:00	05:25:00		Skawina

245	4	3	05:30:00	05:30:00		Skawina
245	4	3	06:07:00	06:07:00		Borek Fałęcki

245	4	4	06:23:00	06:23:00		Borek Fałęcki
245	4	4	07:00:00	07:00:00		Skawina

245	4	5	07:05:00	07:05:00		Skawina
245	4	5	07:42:00	07:42:00		Borek Fałęcki

245	4	6	07:58:00	07:58:00		Borek Fałęcki
245	4	6	08:35:00	08:35:00		Skawina

245	4	7	08:45:00	08:45:00		Skawina
245	4	7	09:22:00	09:22:00		Borek Fałęcki

245	4	8	09:38:00	09:38:00		Borek Fałęcki
245	4	8	10:15:00	10:15:00		Skawina

245	4	9	10:20:00	10:20:00		Skawina
245	4	9	10:57:00	10:57:00		Borek Fałęcki

245	4	10	11:13:00	11:13:00		Borek Fałęcki
245	4	10	11:50:00	11:50:00		Skawina

245	4	11	11:55:00	11:55:00		Skawina
245	4	11	12:32:00	12:32:00		Borek Fałęcki

245	4	12	13:03:00	13:03:00		Borek Fałęcki
245	4	12	13:40:00	13:40:00		Skawina

245	4	13	13:50:00	13:50:00		Skawina
245	4	13	14:28:00	14:28:00		Borek Fałęcki

245	4	14	15:07:00	15:07:00		Borek Fałęcki
245	4	14	15:45:00	15:45:00		Skawina

245	4	15	15:55:00	15:55:00		Skawina
245	4	15	16:33:00	16:33:00		Borek Fałęcki

245	4	16	16:47:00	16:47:00		Borek Fałęcki
245	4	16	17:25:00	17:25:00		Skawina

245	4	17	17:35:00	17:35:00		Skawina
245	4	17	18:12:00	18:12:00		Borek Fałęcki

245	4	18	19:27:00	19:27:00		Borek Fałęcki
245	4	18	20:05:00	20:05:00		Skawina

245	4	19	20:15:00	20:15:00		Skawina
245	4	19	20:51:00	20:51:00		Borek Fałęcki

245	4	20	21:27:00	21:27:00		Borek Fałęcki
245	4	20	22:04:00	22:04:00		Skawina

245	4	21	22:10:00	22:10:00		Skawina
245	4	21	22:46:00	22:46:00		Borek Fałęcki

245	4	22	22:58:00	22:58:00		Borek Fałęcki
245	4	22	23:30:00	23:30:00		Buków Pętla

245	4	23	23:35:00	23:35:00		Buków Pętla
245	4	23	24:06:00	24:06:00		Borek Fałęcki
