


153	2	16	12:56:00	12:56:00		Miejskie Centrum Opieki
153	2	16	12:57:00	12:57:00		Szpital Uniwersytecki / Instytut Pediatrii
153	2	16	12:59:00	12:59:00		Wydział Farmaceutyczny UJ
153	2	16	13:00:00	13:00:00		Prokocim UJ
153	2	16	13:02:00	13:02:00		Prokocim Szpital
153	2	16	13:03:00	13:03:00		Teligi
153	2	16	13:04:00	13:04:00		Nowy Prokocim
153	2	16	13:06:00	13:06:00		Ćwiklińskiej
153	2	16	13:07:00	13:07:00		Nowy Bieżanów P+R
153	2	16	13:09:00	13:09:00		Madejówka
153	2	16	13:11:00	13:11:00		Cmentarz Bieżanów
153	2	16	13:12:00	13:12:00		Ks. Łaczka
153	2	16	13:14:00	13:14:00		Bieżanów Drożdżownia SKA
153	2	16	13:15:00	13:15:00		Drożdżowa
153	2	16	13:16:00	13:16:00		Ślósarczyka
153	2	16	13:17:00	13:17:00		Bieżanów Kaim
153	2	16	13:18:00	13:18:00		Bieżanów Potrzask
