[17] Przemysłowa U. Celny 05 - Lwowska szpital pętla 02 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1101	4	202383	06:06:00	06:06:00		Przemysłowa U. Celny 05 nż
1101	4	202383	06:07:00	06:07:00		Przemysłowa / Architektów 03
1101	4	202383	06:08:00	06:08:00		Przemysłowa / Bat. Chłopskich 01 nż
1101	4	202383	06:09:00	06:09:00		Bat. Chłopskich / Langiewicza 04 nż
1101	4	202383	06:10:00	06:10:00		Langiewicza / Wita Stwosza 05 nż
1101	4	202383	06:11:00	06:11:00		Wita Stwosza / Langiewicza 02
1101	4	202383	06:12:00	06:12:00		Wita Stwosza kościół 04
1101	4	202383	06:13:00	06:13:00		Wita Stwosza / Wyspiańskiego 06 nż
1101	4	202383	06:14:00	06:14:00		Wyspiańskiego stadion 02 nż
1101	4	202383	06:15:00	06:15:00		Witosa / Wyspiańskiego 06 nż
1101	4	202383	06:16:00	06:16:00		Witosa Jedn. Wojskowa 08 nż
1101	4	202383	06:18:00	06:18:00		Krakowska Jedn. Wojskowa 01
1101	4	202383	06:21:00	06:21:00		Piłsudskiego U. Wojewódzki 03
1101	4	202383	06:22:00	06:22:00		Pl. Wolności 01
1101	4	202383	06:25:00	06:25:00		Rejtana / Lwowska 01
1101	4	202383	06:26:00	06:26:00		Rejtana / Kustronia 03 nż
1101	4	202383	06:27:00	06:27:00		Rejtana Uniwersytet 05
1101	4	202383	06:29:00	06:29:00		Rejtana / Kopisto 07
1101	4	202383	06:32:00	06:32:00		Paderewskiego / Ossolińskich 02 nż
1101	4	202383	06:33:00	06:33:00		Krzyżanowskiego szkoła 01 nż
1101	4	202383	06:35:00	06:35:00		Niepodległości Dom Dziecka 04 nż
1101	4	202383	06:37:00	06:37:00		Mieszka I / Kustronia 01 nż
1101	4	202383	06:39:00	06:39:00		Lwowska cmentarz 04
1101	4	202383	06:41:00	06:41:00		Lwowska szpital pętla 02
