[19] Łukasiewicza pętla 10 - Miłocińska pętla 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1862	2	211609	15:00:00	15:00:00		Łukasiewicza pętla 10
1862	2	211609	15:01:00	15:01:00		Łukasiewicza / Sasanki 03 nż
1862	2	211609	15:02:00	15:02:00		Łukasiewicza / Krokusowa 01 nż
1862	2	211609	15:03:00	15:03:00		Sikorskiego katedra 01 nż
1862	2	211609	15:05:00	15:05:00		Rejtana / Armii Krajowej 12
1862	2	211609	15:06:00	15:06:00		Rejtana / Paderewskiego 10
1862	2	211609	15:07:00	15:07:00		Rejtana / Krzyżanowskiego 08
1862	2	211609	15:08:00	15:08:00		Rejtana uniwersytet 06
1862	2	211609	15:09:00	15:09:00		Rejtana cmentarz 04 nż
1862	2	211609	15:10:00	15:10:00		Rejtana / Kustronia 02
1862	2	211609	15:12:00	15:12:00		Piłsudskiego ZDZ 02
1862	2	211609	15:13:00	15:13:00		Pl. Wolności 04
1862	2	211609	15:16:00	15:16:00		Piłsudskiego U. Marszałkowski 08
1862	2	211609	15:18:00	15:18:00		Krakowska jedn. wojskowa 02
1862	2	211609	15:20:00	15:20:00		Okulickiego centrum handlowe 02
1862	2	211609	15:21:00	15:21:00		Okulickiego / Zwierzyniecka 04 nż
1862	2	211609	15:22:00	15:22:00		Wyzwolenia / Iranka-Osmeckiego 08
1862	2	211609	15:23:00	15:23:00		Wyzwolenia / Brydaka 10
1862	2	211609	15:24:00	15:24:00		Obr. Poczty Gdańskiej / Wyzwolenia 02
1862	2	211609	15:25:00	15:25:00		Obr. Poczty Gdańskiej / Starzyńskiego 04
1862	2	211609	15:26:00	15:26:00		Obr. Poczty Gdańskiej pętla 06
1862	2	211609	15:28:00	15:28:00		Miłocińska pętla 01
