[27] Cienista cmentarz 01 - Baligrodzka 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1913	2	209204	22:35:00	22:35:00		Cienista cmentarz 01
1913	2	209204	22:36:00	22:36:00		Lwowska / Cienista 07 nż
1913	2	209204	22:37:00	22:37:00		Lwowska szpital 05
1913	2	209204	22:39:00	22:39:00		Armii Krajowej kościół 09 nż
1913	2	209204	22:40:00	22:40:00		Niepodległości / Armii Krajowej 05
1913	2	209204	22:41:00	22:41:00		Niepodległości / Mieszka I 03 nż
1913	2	209204	22:42:00	22:42:00		Niepodległości dom dziecka 01 nż
1913	2	209204	22:43:00	22:43:00		Rejtana uniwersytet 06
1913	2	209204	22:44:00	22:44:00		Rejtana cmentarz 04 nż
1913	2	209204	22:45:00	22:45:00		Rejtana / Kustronia 02
1913	2	209204	22:47:00	22:47:00		Piłsudskiego ZDZ 02
1913	2	209204	22:48:00	22:48:00		Pl. Wolności 04
1913	2	209204	22:50:00	22:50:00		Piłsudskiego U. Marszałkowski 08
1913	2	209204	22:52:00	22:52:00		Krakowska jedn. wojskowa 02
1913	2	209204	22:53:00	22:53:00		Krakowska szpital 04
1913	2	209204	22:54:00	22:54:00		Krakowska galeria 06
1913	2	209204	22:56:00	22:56:00		Ofiar Katynia galeria 06
1913	2	209204	22:57:00	22:57:00		Kotuli / Ustrzycka 02 nż
1913	2	209204	22:58:00	22:58:00		Kotuli domki 04 nż
1913	2	209204	22:59:00	22:59:00		Bł. Karoliny / Strzyżowska 02 nż
1913	2	209204	23:00:00	23:00:00		Bł. Karoliny / Sanocka 04 nż
1913	2	209204	23:01:00	23:01:00		Bł. Karoliny przedszkole 06
1913	2	209204	23:02:00	23:02:00		Odrzykońska / Bł. Karoliny 02 nż
1913	2	209204	23:03:00	23:03:00		Odrzykońska / Baligrodzka 04 nż
1913	2	209204	23:04:00	23:04:00		Iwonicka / Korczyńska 02 nż
1913	2	209204	23:05:00	23:05:00		Baligrodzka 01
