502	4	2	05:47:00	05:47:00		Aleja Przyjaźni
502	4	2	06:16:00	06:16:00		Cracovia Stadion

502	4	3	06:33:00	06:33:00		Cracovia Stadion
502	4	3	07:05:00	07:05:00		Aleja Przyjaźni

502	4	4	07:24:00	07:24:00		Aleja Przyjaźni
502	4	4	07:56:00	07:56:00		Cracovia Stadion

502	4	5	08:12:00	08:12:00		Cracovia Stadion
502	4	5	08:46:00	08:46:00		Aleja Przyjaźni

502	4	6	09:04:00	09:04:00		Aleja Przyjaźni
502	4	6	09:36:00	09:36:00		Cracovia Stadion

502	4	7	09:52:00	09:52:00		Cracovia Stadion
502	4	7	10:26:00	10:26:00		Aleja Przyjaźni

502	4	8	10:44:00	10:44:00		Aleja Przyjaźni
502	4	8	11:16:00	11:16:00		Cracovia Stadion

502	4	9	11:32:00	11:32:00		Cracovia Stadion
502	4	9	12:06:00	12:06:00		Aleja Przyjaźni

502	4	10	12:24:00	12:24:00		Aleja Przyjaźni
502	4	10	12:56:00	12:56:00		Cracovia Stadion

502	4	11	13:12:00	13:12:00		Cracovia Stadion
502	4	11	13:46:00	13:46:00		Aleja Przyjaźni

502	4	12	14:04:00	14:04:00		Aleja Przyjaźni
502	4	12	14:36:00	14:36:00		Cracovia Stadion

502	4	13	14:52:00	14:52:00		Cracovia Stadion
502	4	13	15:26:00	15:26:00		Aleja Przyjaźni

502	4	14	15:44:00	15:44:00		Aleja Przyjaźni
502	4	14	16:16:00	16:16:00		Cracovia Stadion

502	4	15	16:32:00	16:32:00		Cracovia Stadion
502	4	15	17:06:00	17:06:00		Aleja Przyjaźni

502	4	16	17:24:00	17:24:00		Aleja Przyjaźni
502	4	16	17:56:00	17:56:00		Cracovia Stadion

502	4	17	18:12:00	18:12:00		Cracovia Stadion
502	4	17	18:46:00	18:46:00		Aleja Przyjaźni

502	4	18	19:05:00	19:05:00		Aleja Przyjaźni
502	4	18	19:36:00	19:36:00		Cracovia Stadion

502	4	19	19:53:00	19:53:00		Cracovia Stadion
502	4	19	20:25:00	20:25:00		Aleja Przyjaźni

502	4	20	20:45:00	20:45:00		Aleja Przyjaźni
502	4	20	21:15:00	21:15:00		Cracovia Stadion

502	4	21	21:34:00	21:34:00		Cracovia Stadion
502	4	21	22:03:00	22:03:00		Aleja Przyjaźni

502	4	22	22:27:00	22:27:00		Aleja Przyjaźni
502	4	22	22:55:00	22:55:00		Cracovia Stadion

502	4	23	23:14:00	23:14:00		Cracovia Stadion
502	4	23	23:43:00	23:43:00		Aleja Przyjaźni
