[33] Lubelska Zajezdnia MPK - Kalinowa pętla 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1058	2	212884	11:42:00	11:42:00		Lubelska Zajezdnia MPK
1058	2	212884	11:43:00	11:43:00		Lubelska MPK 13 nż
1058	2	212884	11:44:00	11:44:00		Lubelska Ogrody Hiszpańskie 11 nż
1058	2	212884	11:45:00	11:45:00		Lubelska Os. Ogrody 09 nż
1058	2	212884	11:46:00	11:46:00		Lubelska / Borowa 07 nż
1058	2	212884	11:48:00	11:48:00		Lubelska kościół 05 nż
1058	2	212884	11:49:00	11:49:00		Lubelska szpital 01
1058	2	212884	11:51:00	11:51:00		Marszałkowska 01
1058	2	212884	11:54:00	11:54:00		Piłsudskiego U. Marszałkowski 08
1058	2	212884	11:56:00	11:56:00		Krakowska jedn. wojskowa 02
1058	2	212884	11:57:00	11:57:00		Krakowska szpital 04
1058	2	212884	11:58:00	11:58:00		Krakowska galeria 06
1058	2	212884	11:59:00	11:59:00		Krakowska / Wyzwolenia 08 nż
1058	2	212884	12:01:00	12:01:00		Dębicka / Krakowska 02 nż
1058	2	212884	12:02:00	12:02:00		Dębicka kościół 04 nż
1058	2	212884	12:03:00	12:03:00		Dębicka / Ustrzycka 06 nż
1058	2	212884	12:04:00	12:04:00		Dębicka dom kultury 08 nż
1058	2	212884	12:06:00	12:06:00		Dębicka szkoła 10 nż
1058	2	212884	12:07:00	12:07:00		Dębicka / Stadionowa 12 nż
1058	2	212884	12:08:00	12:08:00		Dębicka / Złocista 14 nż
1058	2	212884	12:09:00	12:09:00		Dębicka / Ciche Wzgórze 16 nż
1058	2	212884	12:10:00	12:10:00		Dębicka / Działowa 18 nż
1058	2	212884	12:11:00	12:11:00		Dębicka / Leśne Wzgórze 20 nż
1058	2	212884	12:12:00	12:12:00		Dębicka / Św. Jakuba 22 nż
1058	2	212884	12:13:00	12:13:00		Kalinowa / Dębicka 02 nż
1058	2	212884	12:14:00	12:14:00		Kalinowa pętla 04
