


605	2	7	26:15:00	26:15:00		Złocień
605	2	7	26:16:00	26:16:00		Złocień
605	2	7	26:17:00	26:17:00		Domagały Magazyny
605	2	7	26:18:00	26:18:00		Domagały
605	2	7	26:20:00	26:20:00		Bazarowa
605	2	7	26:22:00	26:22:00		Półłanki
605	2	7	26:24:00	26:24:00		Botewa
605	2	7	26:26:00	26:26:00		Albatrosów
605	2	7	26:27:00	26:27:00		Biskupińska
605	2	7	26:28:00	26:28:00		Zajezdnia Płaszów
605	2	7	26:29:00	26:29:00		Płk. Dąbka
605	2	7	26:31:00	26:31:00		Surzyckiego
605	2	7	26:32:00	26:32:00		Mały Płaszów P+R
605	2	7	26:34:00	26:34:00		Szczecińska
605	2	7	26:35:00	26:35:00		Saska
605	2	7	26:37:00	26:37:00		Lipska
605	2	7	26:38:00	26:38:00		Gromadzka
605	2	7	26:40:00	26:40:00		Kuklińskiego
605	2	7	26:41:00	26:41:00		Klimeckiego
605	2	7	26:42:00	26:42:00		Most Kotlarski
605	2	7	26:44:00	26:44:00		Rondo Grzegórzeckie
605	2	7	26:46:00	26:46:00		Hala Targowa
605	2	7	26:47:00	26:47:00		Poczta Główna
605	2	7	26:48:00	26:48:00		Plac Wszystkich Świętych
605	2	7	26:49:00	26:49:00		Filharmonia
605	2	7	26:51:00	26:51:00		Teatr Bagatela
605	2	7	26:52:00	26:52:00		Stary Kleparz
605	2	7	26:54:00	26:54:00		Teatr Słowackiego
