[15] Zwięczycka MPWiK 05 - Olbrachta pętla 09 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1459	2	196378	16:19:00	16:19:00		Zwięczycka MPWiK 05
1459	2	196378	16:20:00	16:20:00		Zwięczycka staw 03 nż
1459	2	196378	16:22:00	16:22:00		Podkarpacka / Zwięczycka 11 nż
1459	2	196378	16:23:00	16:23:00		Podkarpacka / Nalepy 09 nż
1459	2	196378	16:25:00	16:25:00		Podkarpacka kościół 07 nż
1459	2	196378	16:26:00	16:26:00		Podkarpacka / Wetlińska 05 nż
1459	2	196378	16:27:00	16:27:00		Podkarpacka / Matuszczaka 03
1459	2	196378	16:31:00	16:31:00		Podkarpacka Politechnika 01
1459	2	196378	16:34:00	16:34:00		Dąbrowskiego Instytut Muzyki 07
1459	2	196378	16:35:00	16:35:00		Dąbrowskiego KW Policji 03
1459	2	196378	16:36:00	16:36:00		Dąbrowskiego park 01 nż
1459	2	196378	16:41:00	16:41:00		Lisa-Kuli 02
1459	2	196378	16:42:00	16:42:00		Cieplińskiego 01
1459	2	196378	16:44:00	16:44:00		Piłsudskiego U. Wojewódzki 03
1459	2	196378	16:45:00	16:45:00		Pl. Wolności 01
1459	2	196378	16:49:00	16:49:00		Lwowska Jedn. Wojskowa 02
1459	2	196378	16:52:00	16:52:00		Lwowska cmentarz 04
1459	2	196378	16:54:00	16:54:00		Lwowska szpital 06
1459	2	196378	16:56:00	16:56:00		Lwowska / Olbrachta 08 nż
1459	2	196378	16:58:00	16:58:00		Bałtycka 02 nż
1459	2	196378	16:59:00	16:59:00		Morgowa / Bałtycka 03 nż
1459	2	196378	17:00:00	17:00:00		Morgowa / Cienista 01 nż
1459	2	196378	17:01:00	17:01:00		Cienista cmentarz 04
1459	2	196378	17:04:00	17:04:00		Olbrachta / Lwowska 02 nż
1459	2	196378	17:05:00	17:05:00		Olbrachta / Zygmunta I Starego 04 nż
1459	2	196378	17:06:00	17:06:00		Olbrachta domki 06 nż
1459	2	196378	17:07:00	17:07:00		Olbrachta / Św. Kingi 08 nż
1459	2	196378	17:08:00	17:08:00		Olbrachta pętla 09
