[51] Bardowskiego 04 - Jasionka EME Aero 02 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1457	4	207658	17:05:00	17:05:00		Bardowskiego 01
1457	4	207658	17:07:00	17:07:00		Pl. Wolności 04
1457	4	207658	17:08:00	17:08:00		Piłsudskiego U. Wojewódzki 06
1457	4	207658	17:11:00	17:11:00		Marszałkowska 02
1457	4	207658	17:12:00	17:12:00		Lubelska szpital 02
1457	4	207658	17:14:00	17:14:00		Lubelska kościół 06 nż
1457	4	207658	17:16:00	17:16:00		Lubelska / Borowa 08 nż
1457	4	207658	17:18:00	17:18:00		Lubelska Os. Ogrody 10 nż
1457	4	207658	17:19:00	17:19:00		Lubelska Ogrody Hiszpańskie 12 nż
1457	4	207658	17:20:00	17:20:00		Lubelska MPK 14 nż
1457	4	207658	17:21:00	17:21:00		Lubelska granica 16 nż
1457	4	207658	17:22:00	17:22:00		Trzebownisko 29 nż
1457	4	207658	17:23:00	17:23:00		Trzebownisko mleczarnia 31 nż
1457	4	207658	17:25:00	17:25:00		Trzebownisko pływalnia 33 nż
1457	4	207658	17:26:00	17:26:00		Nowa Wieś 35 nż
1457	4	207658	17:27:00	17:27:00		Nowa Wieś Port Lotniczy 37 nż
1457	4	207658	17:30:00	17:30:00		Jasionka Aeroklub 02 nż
1457	4	207658	17:31:00	17:31:00		Jasionka przedszkole ochronka 04 nż
1457	4	207658	17:33:00	17:33:00		Jasionka Borg 06 nż
1457	4	207658	17:35:00	17:35:00		Jasionka PCN Łukasiewicz 14 nż
1457	4	207658	17:36:00	17:36:00		Jasionka - Port Lotniczy
1457	4	207658	17:39:00	17:39:00		Tajęcina MTU Aero Engines 04 nż
1457	4	207658	17:40:00	17:40:00		Tajęcina Goodrich / OPTeam 02 nż
1457	4	207658	17:41:00	17:41:00		Tajęcina Aero 16 nż
1457	4	207658	17:43:00	17:43:00		Jasionka EME Aero 02
