[19] Miłocińska pętla 01 - Łukasiewicza pętla 10 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1863	1	219443	17:52:00	17:52:00		Miłocińska pętla 01
1863	1	219443	17:53:00	17:53:00		Miłocińska szkoła 02 nż
1863	1	219443	17:55:00	17:55:00		Obr. Poczty Gdańskiej / Miłocińska 03
1863	1	219443	17:56:00	17:56:00		Obr. Poczty Gdańskiej / Raginisa 01
1863	1	219443	17:58:00	17:58:00		Wyzwolenia / Ofiar Katynia 09
1863	1	219443	17:59:00	17:59:00		Wyzwolenia kościół 07
1863	1	219443	18:00:00	18:00:00		Okulickiego / Wyzwolenia 05 nż
1863	1	219443	18:01:00	18:01:00		Okulickiego / Zwierzyniecka 03 nż
1863	1	219443	18:02:00	18:02:00		Okulickiego centrum handlowe 01
1863	1	219443	18:05:00	18:05:00		Krakowska jedn. wojskowa 01
1863	1	219443	18:07:00	18:07:00		Piłsudskiego U. Wojewódzki 05
1863	1	219443	18:08:00	18:08:00		Pl. Wolności 03
1863	1	219443	18:09:00	18:09:00		Piłsudskiego ZDZ 01 nż
1863	1	219443	18:10:00	18:10:00		Rejtana / Lwowska 01
1863	1	219443	18:11:00	18:11:00		Rejtana / Kustronia 03 nż
1863	1	219443	18:12:00	18:12:00		Rejtana uniwersytet 05
1863	1	219443	18:14:00	18:14:00		Rejtana / Kopisto 07
1863	1	219443	18:15:00	18:15:00		Rejtana / Popiełuszki 09
1863	1	219443	18:18:00	18:18:00		Sikorskiego / Powst. Warszawy 02 nż
1863	1	219443	18:19:00	18:19:00		Sikorskiego katedra 04 nż
1863	1	219443	18:20:00	18:20:00		Łukasiewicza / Sikorskiego 02 nż
1863	1	219443	18:21:00	18:21:00		Łukasiewicza / Zimowit 04 nż
1863	1	219443	18:22:00	18:22:00		Łukasiewicza / Gumińskich 06 nż
1863	1	219443	18:23:00	18:23:00		Łukasiewicza pętla 10
