337	5	2	04:28:00	04:28:00		Nowy Kleparz
337	5	2	04:55:00	04:55:00		Owczary Pętla

337	5	3	05:03:00	05:03:00		Owczary Pętla
337	5	3	05:29:00	05:29:00		Nowy Kleparz

337	5	4	05:58:00	05:58:00		Nowy Kleparz
337	5	4	06:25:00	06:25:00		Owczary Pętla

337	5	5	06:36:00	06:36:00		Owczary Pętla
337	5	5	07:02:00	07:02:00		Nowy Kleparz

337	5	6	07:18:00	07:18:00		Nowy Kleparz
337	5	6	07:45:00	07:45:00		Owczary Pętla

337	5	7	07:56:00	07:56:00		Owczary Pętla
337	5	7	08:24:00	08:24:00		Nowy Kleparz

337	5	10	14:19:00	14:19:00		Nowy Kleparz
337	5	10	14:46:00	14:46:00		Owczary Pętla

337	5	11	14:56:00	14:56:00		Owczary Pętla
337	5	11	15:24:00	15:24:00		Nowy Kleparz

337	5	12	15:59:00	15:59:00		Nowy Kleparz
337	5	12	16:26:00	16:26:00		Owczary Pętla

337	5	13	16:36:00	16:36:00		Owczary Pętla
337	5	13	17:04:00	17:04:00		Nowy Kleparz

337	5	14	17:39:00	17:39:00		Nowy Kleparz
337	5	14	18:06:00	18:06:00		Owczary Pętla

337	5	15	18:16:00	18:16:00		Owczary Pętla
337	5	15	18:44:00	18:44:00		Nowy Kleparz
