239	2	2	04:34:00	04:34:00		Salwator
239	2	2	05:15:00	05:15:00		Wołowice Kapliczka

279	2	3	05:20:00	05:20:00		Wołowice Kapliczka
279	2	3	05:59:00	05:59:00		Salwator

239	2	4	06:17:00	06:17:00		Salwator
239	2	4	06:50:00	06:50:00		Jeziorzany Pętla

279	2	5	06:55:00	06:55:00		Jeziorzany Pętla
279	2	5	07:26:00	07:26:00		Salwator

239	2	6	07:40:00	07:40:00		Salwator
239	2	6	08:21:00	08:21:00		Wołowice Kapliczka

279	2	7	08:26:00	08:26:00		Wołowice Kapliczka
279	2	7	09:05:00	09:05:00		Salwator

239	2	8	09:33:00	09:33:00		Salwator
239	2	8	10:15:00	10:15:00		Wołowice Kapliczka

279	2	9	10:20:00	10:20:00		Wołowice Kapliczka
279	2	9	10:59:00	10:59:00		Salwator

239	2	10	11:16:00	11:16:00		Salwator
239	2	10	11:50:00	11:50:00		Jeziorzany Pętla

279	2	11	11:55:00	11:55:00		Jeziorzany Pętla
279	2	11	12:26:00	12:26:00		Salwator

239	2	12	12:51:00	12:51:00		Salwator
239	2	12	13:25:00	13:25:00		Jeziorzany Pętla

279	2	13	13:30:00	13:30:00		Jeziorzany Pętla
279	2	13	14:01:00	14:01:00		Salwator

239	2	14	14:26:00	14:26:00		Salwator
239	2	14	15:00:00	15:00:00		Jeziorzany Pętla

279	2	15	15:10:00	15:10:00		Jeziorzany Pętla
279	2	15	15:41:00	15:41:00		Salwator

239	2	16	16:01:00	16:01:00		Salwator
239	2	16	16:43:00	16:43:00		Wołowice Kapliczka

279	2	17	16:50:00	16:50:00		Wołowice Kapliczka
279	2	17	17:29:00	17:29:00		Salwator

239	2	18	17:51:00	17:51:00		Salwator
239	2	18	18:25:00	18:25:00		Jeziorzany Pętla

279	2	19	18:30:00	18:30:00		Jeziorzany Pętla
279	2	19	19:01:00	19:01:00		Salwator

239	2	20	19:46:00	19:46:00		Salwator
239	2	20	20:20:00	20:20:00		Jeziorzany Pętla

279	2	21	20:30:00	20:30:00		Jeziorzany Pętla
279	2	21	21:00:00	21:00:00		Salwator

239	2	22	21:31:00	21:31:00		Salwator
239	2	22	22:04:00	22:04:00		Jeziorzany Pętla

279	2	23	22:09:00	22:09:00		Jeziorzany Pętla
279	2	23	22:39:00	22:39:00		Salwator
