171	4	2	04:33:00	04:33:00		Pleszów
171	4	2	04:51:00	04:51:00		Wróżenice

171	4	3	04:53:00	04:53:00		Wróżenice
171	4	3	05:09:00	05:09:00		Pleszów

171	4	4	05:25:00	05:25:00		Pleszów
171	4	4	05:43:00	05:43:00		Wróżenice

171	4	5	05:48:00	05:48:00		Wróżenice
171	4	5	06:04:00	06:04:00		Pleszów

171	4	6	06:25:00	06:25:00		Pleszów
171	4	6	06:43:00	06:43:00		Wróżenice

171	4	7	06:48:00	06:48:00		Wróżenice
171	4	7	07:05:00	07:05:00		Pleszów

171	4	8	07:25:00	07:25:00		Pleszów
171	4	8	07:43:00	07:43:00		Wróżenice

171	4	9	07:48:00	07:48:00		Wróżenice
171	4	9	08:05:00	08:05:00		Pleszów

171	4	10	08:25:00	08:25:00		Pleszów
171	4	10	08:43:00	08:43:00		Wróżenice

171	4	11	08:48:00	08:48:00		Wróżenice
171	4	11	09:05:00	09:05:00		Pleszów

171	4	12	09:25:00	09:25:00		Pleszów
171	4	12	09:43:00	09:43:00		Wróżenice

171	4	13	09:48:00	09:48:00		Wróżenice
171	4	13	10:05:00	10:05:00		Pleszów

271	4	14	10:25:00	10:25:00		Pleszów
271	4	14	10:48:00	10:48:00		Czulice Kościół

271	4	15	10:53:00	10:53:00		Czulice Kościół
271	4	15	11:15:00	11:15:00		Pleszów

271	4	16	11:25:00	11:25:00		Pleszów
271	4	16	11:48:00	11:48:00		Czulice Kościół

271	4	17	11:53:00	11:53:00		Czulice Kościół
271	4	17	12:15:00	12:15:00		Pleszów

171	4	18	12:25:00	12:25:00		Pleszów
171	4	18	12:43:00	12:43:00		Wróżenice

171	4	19	12:48:00	12:48:00		Wróżenice
171	4	19	13:05:00	13:05:00		Pleszów

171	4	20	13:25:00	13:25:00		Pleszów
171	4	20	13:43:00	13:43:00		Wróżenice

171	4	21	13:48:00	13:48:00		Wróżenice
171	4	21	14:05:00	14:05:00		Pleszów

171	4	22	14:25:00	14:25:00		Pleszów
171	4	22	14:43:00	14:43:00		Wróżenice

171	4	23	14:48:00	14:48:00		Wróżenice
171	4	23	15:05:00	15:05:00		Pleszów

271	4	24	15:25:00	15:25:00		Pleszów
271	4	24	15:48:00	15:48:00		Czulice Kościół

271	4	25	15:53:00	15:53:00		Czulice Kościół
271	4	25	16:15:00	16:15:00		Pleszów

271	4	26	16:25:00	16:25:00		Pleszów
271	4	26	16:48:00	16:48:00		Czulice Kościół

271	4	27	16:53:00	16:53:00		Czulice Kościół
271	4	27	17:15:00	17:15:00		Pleszów

171	4	28	17:45:00	17:45:00		Pleszów
171	4	28	18:03:00	18:03:00		Wróżenice

171	4	29	18:08:00	18:08:00		Wróżenice
171	4	29	18:25:00	18:25:00		Pleszów

171	4	30	18:45:00	18:45:00		Pleszów
171	4	30	19:03:00	19:03:00		Wróżenice

171	4	31	19:08:00	19:08:00		Wróżenice
171	4	31	19:25:00	19:25:00		Pleszów

271	4	32	19:45:00	19:45:00		Pleszów
271	4	32	20:08:00	20:08:00		Czulice Kościół

271	4	33	20:13:00	20:13:00		Czulice Kościół
271	4	33	20:34:00	20:34:00		Pleszów

171	4	34	20:55:00	20:55:00		Pleszów
171	4	34	21:13:00	21:13:00		Wróżenice

171	4	35	21:18:00	21:18:00		Wróżenice
171	4	35	21:34:00	21:34:00		Pleszów

171	4	36	22:05:00	22:05:00		Pleszów
171	4	36	22:23:00	22:23:00		Wróżenice

171	4	37	22:28:00	22:28:00		Wróżenice
171	4	37	22:44:00	22:44:00		Pleszów

271	4	38	22:57:00	22:57:00		Pleszów
271	4	38	23:20:00	23:20:00		Czulice Kościół

271	4	39	23:24:00	23:24:00		Czulice Kościół
271	4	39	23:42:00	23:42:00		Pleszów
