[34] Lwowska szpital pętla 02 - Błękitne Wzgórze / Leśne Wzgórze 03 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
89	3	174846	21:05:00	21:05:00		Lwowska szpital pętla 02
89	3	174846	21:06:00	21:06:00		Lwowska szpital 05
89	3	174846	21:08:00	21:08:00		Lwowska cmentarz 03
89	3	174846	21:10:00	21:10:00		Mieszka I / Kustronia 02 nż
89	3	174846	21:11:00	21:11:00		Niepodległości / Mieszka I 03 nż
89	3	174846	21:12:00	21:12:00		Niepodległości Dom Dziecka 01 nż
89	3	174846	21:13:00	21:13:00		Krzyżanowskiego szkoła 02 nż
89	3	174846	21:14:00	21:14:00		Paderewskiego / Ossolińskich 01 nż
89	3	174846	21:15:00	21:15:00		Rejtana / Popiełuszki 09
89	3	174846	21:18:00	21:18:00		Powst. Warszawy / Rejtana 13
89	3	174846	21:19:00	21:19:00		Powst. Warszawy szkoła 11
89	3	174846	21:20:00	21:20:00		Powst. Warszawy Dom Studenta 09
89	3	174846	21:22:00	21:22:00		Hetmańska stadion 07
89	3	174846	21:23:00	21:23:00		Hetmańska ZS. Mech. 05
89	3	174846	21:24:00	21:24:00		Hetmańska przychodnia 03
89	3	174846	21:25:00	21:25:00		Hetmańska podzamcze 01 nż
89	3	174846	21:27:00	21:27:00		Lisa-Kuli 02
89	3	174846	21:28:00	21:28:00		Cieplińskiego 01
89	3	174846	21:30:00	21:30:00		Piłsudskiego U. Marszałkowski 08
89	3	174846	21:32:00	21:32:00		Krakowska Jedn. Wojskowa 02
89	3	174846	21:34:00	21:34:00		Witosa / Solarza 07 nż
89	3	174846	21:35:00	21:35:00		Witosa / Wiktora 05 nż
89	3	174846	21:36:00	21:36:00		Wyspiańskiego stadion 01 nż
89	3	174846	21:37:00	21:37:00		Wita Stwosza / Wyspiańskiego 05 nż
89	3	174846	21:38:00	21:38:00		Wita Stwosza kościół 03
89	3	174846	21:39:00	21:39:00		Langiewicza / Wita Stwosza 04
89	3	174846	21:40:00	21:40:00		Staroniwska / Rzemieślnicza 02 nż
89	3	174846	21:41:00	21:41:00		Staroniwska szkoła 04 nż
89	3	174846	21:42:00	21:42:00		Staroniwska kościół 06 nż
89	3	174846	21:43:00	21:43:00		Staroniwska pętla 08 nż
89	3	174846	21:44:00	21:44:00		Staroniwska / Zielarska 14 nż
89	3	174846	21:45:00	21:45:00		Staroniwska / Kresowa 16 nż
89	3	174846	21:46:00	21:46:00		Kielanówka cegielnia 02 nż
89	3	174846	21:47:00	21:47:00		Kielanówka 04 nż
89	3	174846	21:48:00	21:48:00		Kielanówka Ruch 06 nż
89	3	174846	21:49:00	21:49:00		Błękitne Wzgórze / Słoneczny Stok 02 nż
89	3	174846	21:50:00	21:50:00		Błękitne Wzgórze / Leśne Wzgórze 03 nż
