[12] Budziwojska pętla 22 nż - Trembeckiego ZTM pętla 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1972	2	220321	05:45:00	05:45:00		Budziwojska pętla 22 nż
1972	2	220321	05:46:00	05:46:00		Budziwojska sklep 17 nż
1972	2	220321	05:47:00	05:47:00		Budziwojska / Poselska 15 nż
1972	2	220321	05:48:00	05:48:00		Budziwojska / Kwiatowa 13 nż
1972	2	220321	05:49:00	05:49:00		Budziwojska / Podleśna 11 nż
1972	2	220321	05:50:00	05:50:00		Budziwojska cmentarz 09
1972	2	220321	05:51:00	05:51:00		Jana Pawła II / Budziwojska 13 nż
1972	2	220321	05:52:00	05:52:00		Jana Pawła II / Strzelców 11 nż
1972	2	220321	05:53:00	05:53:00		Jana Pawła II / Herbowa 09 nż
1972	2	220321	05:54:00	05:54:00		Jana Pawła II / Zakątkowa 07 nż
1972	2	220321	05:55:00	05:55:00		Jana Pawła II / Św. Antoniego 05 nż
1972	2	220321	05:56:00	05:56:00		Jana Pawła II / Gościnna 03 nż
1972	2	220321	05:57:00	05:57:00		Jana Pawła II OSP 01 nż
1972	2	220321	05:58:00	05:58:00		Kwiatkowskiego hotel 11 nż
1972	2	220321	05:59:00	05:59:00		Kwiatkowskiego / Jachowicza 09 nż
1972	2	220321	06:00:00	06:00:00		Kwiatkowskiego / Koło 07 nż
1972	2	220321	06:01:00	06:01:00		Kwiatkowskiego żwirownia 05 nż
1972	2	220321	06:02:00	06:02:00		Kwiatkowskiego / Strażacka 03 nż
1972	2	220321	06:04:00	06:04:00		Kwiatkowskiego dom studenta 01 nż
1972	2	220321	06:06:00	06:06:00		Powst. Warszawy / Podwisłocze 07 nż
1972	2	220321	06:07:00	06:07:00		Powst. Warszawy stadion 05 nż
1972	2	220321	06:08:00	06:08:00		Hetmańska stadion 07
1972	2	220321	06:09:00	06:09:00		Hetmańska ZS. Mech. 05
1972	2	220321	06:10:00	06:10:00		Hetmańska przychodnia 03
1972	2	220321	06:11:00	06:11:00		Hetmańska podzamcze 01 nż
1972	2	220321	06:12:00	06:12:00		Kilara 02 nż
1972	2	220321	06:13:00	06:13:00		Szopena Filharmonia 01 nż
1972	2	220321	06:14:00	06:14:00		Targowa 02
1972	2	220321	06:15:00	06:15:00		Głowackiego ZUS 01
1972	2	220321	06:17:00	06:17:00		Siemieńskiego / Kochanowskiego 02 nż
1972	2	220321	06:18:00	06:18:00		Siemieńskiego U. Skarbowy 04 nż
1972	2	220321	06:19:00	06:19:00		Trembeckiego / Siemieńskiego 07 nż
1972	2	220321	06:20:00	06:20:00		Trembeckiego ZTM pętla 01
