243	4	2	04:28:00	04:28:00		Borek Fałęcki
243	4	2	04:51:00	04:51:00		Skawina

243	4	3	04:57:00	04:57:00		Skawina
243	4	3	05:20:00	05:20:00		Borek Fałęcki

243	4	4	05:49:00	05:49:00		Borek Fałęcki
243	4	4	06:13:00	06:13:00		Skawina

243	4	5	06:24:00	06:24:00		Skawina
243	4	5	06:50:00	06:50:00		Borek Fałęcki

243	4	6	07:19:00	07:19:00		Borek Fałęcki
243	4	6	07:43:00	07:43:00		Skawina

243	4	7	07:54:00	07:54:00		Skawina
243	4	7	08:20:00	08:20:00		Borek Fałęcki

243	4	8	08:49:00	08:49:00		Borek Fałęcki
243	4	8	09:13:00	09:13:00		Skawina

243	4	9	09:24:00	09:24:00		Skawina
243	4	9	09:49:00	09:49:00		Borek Fałęcki

243	4	10	10:19:00	10:19:00		Borek Fałęcki
243	4	10	10:43:00	10:43:00		Skawina

243	4	11	10:54:00	10:54:00		Skawina
243	4	11	11:19:00	11:19:00		Borek Fałęcki

243	4	12	11:49:00	11:49:00		Borek Fałęcki
243	4	12	12:13:00	12:13:00		Skawina

243	4	13	12:24:00	12:24:00		Skawina
243	4	13	12:49:00	12:49:00		Borek Fałęcki

243	4	14	13:19:00	13:19:00		Borek Fałęcki
243	4	14	13:43:00	13:43:00		Skawina

243	4	15	13:54:00	13:54:00		Skawina
243	4	15	14:20:00	14:20:00		Borek Fałęcki

243	4	16	14:48:00	14:48:00		Borek Fałęcki
243	4	16	15:13:00	15:13:00		Skawina

243	4	17	15:24:00	15:24:00		Skawina
243	4	17	15:51:00	15:51:00		Borek Fałęcki

243	4	18	16:18:00	16:18:00		Borek Fałęcki
243	4	18	16:43:00	16:43:00		Skawina

243	4	19	16:54:00	16:54:00		Skawina
243	4	19	17:21:00	17:21:00		Borek Fałęcki

243	4	20	17:48:00	17:48:00		Borek Fałęcki
243	4	20	18:13:00	18:13:00		Skawina

243	4	21	18:24:00	18:24:00		Skawina
243	4	21	18:50:00	18:50:00		Borek Fałęcki

243	4	22	19:18:00	19:18:00		Borek Fałęcki
243	4	22	19:43:00	19:43:00		Skawina

243	4	23	19:54:00	19:54:00		Skawina
243	4	23	20:17:00	20:17:00		Borek Fałęcki

243	4	24	20:49:00	20:49:00		Borek Fałęcki
243	4	24	21:13:00	21:13:00		Skawina

243	4	25	21:24:00	21:24:00		Skawina
243	4	25	21:47:00	21:47:00		Borek Fałęcki

243	4	26	22:19:00	22:19:00		Borek Fałęcki
243	4	26	22:43:00	22:43:00		Skawina

243	4	27	22:49:00	22:49:00		Skawina
243	4	27	23:12:00	23:12:00		Borek Fałęcki
