301	1	2	06:25:00	06:25:00		Nowy Kleparz
301	1	2	07:28:00	07:28:00		Niepołomice Dworzec

301	1	3	07:43:00	07:43:00		Niepołomice Dworzec
301	1	3	08:46:00	08:46:00		Nowy Kleparz

301	1	4	09:16:00	09:16:00		Nowy Kleparz
301	1	4	10:20:00	10:20:00		Niepołomice Dworzec

301	1	5	10:36:00	10:36:00		Niepołomice Dworzec
301	1	5	11:38:00	11:38:00		Nowy Kleparz

301	1	6	12:16:00	12:16:00		Nowy Kleparz
301	1	6	13:20:00	13:20:00		Niepołomice Dworzec

301	1	7	13:36:00	13:36:00		Niepołomice Dworzec
301	1	7	14:39:00	14:39:00		Nowy Kleparz

301	1	8	15:04:00	15:04:00		Nowy Kleparz
301	1	8	16:10:00	16:10:00		Niepołomice Dworzec

301	1	9	16:26:00	16:26:00		Niepołomice Dworzec
301	1	9	17:29:00	17:29:00		Nowy Kleparz

301	1	10	18:04:00	18:04:00		Nowy Kleparz
301	1	10	19:10:00	19:10:00		Niepołomice Dworzec

301	1	11	19:26:00	19:26:00		Niepołomice Dworzec
301	1	11	20:27:00	20:27:00		Nowy Kleparz
