[59] Przemysłowa U. Celny 05 nż - Trembeckiego ZTM pętla 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1941	4	210895	15:10:00	15:10:00		Przemysłowa U. Celny 05 nż
1941	4	210895	15:12:00	15:12:00		Architektów 02
1941	4	210895	15:14:00	15:14:00		Zawiszy Czarnego / Podgórska 02 nż
1941	4	210895	15:15:00	15:15:00		Zawiszy Czarnego 04 nż
1941	4	210895	15:16:00	15:16:00		Żołnierzy 9 DP 01 nż
1941	4	210895	15:18:00	15:18:00		Podkarpacka / Wetlińska 05 nż
1941	4	210895	15:19:00	15:19:00		Podkarpacka / Matuszczaka 03
1941	4	210895	15:23:00	15:23:00		Podkarpacka politechnika 01
1941	4	210895	15:27:00	15:27:00		Dąbrowskiego / Chrobrego 07
1941	4	210895	15:28:00	15:28:00		Dąbrowskiego KW. Policji 03
1941	4	210895	15:29:00	15:29:00		Dąbrowskiego park 01 nż
1941	4	210895	15:36:00	15:36:00		Lisa-Kuli 02
1941	4	210895	15:37:00	15:37:00		Cieplińskiego 01
1941	4	210895	15:39:00	15:39:00		Piłsudskiego U. Wojewódzki 05
1941	4	210895	15:44:00	15:44:00		Bardowskiego 03
1941	4	210895	15:46:00	15:46:00		Siemieńskiego / Kochanowskiego 02 nż
1941	4	210895	15:47:00	15:47:00		Siemieńskiego U. Skarbowy 04 nż
1941	4	210895	15:48:00	15:48:00		Trembeckiego / Siemieńskiego 07 nż
1941	4	210895	15:49:00	15:49:00		Trembeckiego ZTM pętla 01
