[20] Bardowskiego 03 - Bratkowice Las 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1610	4	187218	14:25:00	14:25:00		Bardowskiego 03
1610	4	187218	14:27:00	14:27:00		Pl. Wolności 04
1610	4	187218	14:28:00	14:28:00		Piłsudskiego U. Wojewódzki 06
1610	4	187218	14:31:00	14:31:00		Marszałkowska 02
1610	4	187218	14:32:00	14:32:00		Warszawska / Wyzwolenia 02 nż
1610	4	187218	14:33:00	14:33:00		Warszawska ZS. Samoch. 04 nż
1610	4	187218	14:34:00	14:34:00		Warszawska / Staromiejska 06 nż
1610	4	187218	14:36:00	14:36:00		Warszawska / Borowa 08 nż
1610	4	187218	14:37:00	14:37:00		Warszawska / Bażantowa 10 nż
1610	4	187218	14:38:00	14:38:00		Myśliwska / Św. Huberta 02 nż
1610	4	187218	14:39:00	14:39:00		Myśliwska / Pogwizdowska 04 nż
1610	4	187218	14:40:00	14:40:00		Myśliwska / Kameliowa 06 nż
1610	4	187218	14:41:00	14:41:00		Myśliwska / Oliwkowa 08 nż
1610	4	187218	14:42:00	14:42:00		Rudna Wielka Pehamet 23 nż
1610	4	187218	14:43:00	14:43:00		Rudna Wielka kościół 21 nż
1610	4	187218	14:45:00	14:45:00		Rudna Wielka I 01 nż
1610	4	187218	14:46:00	14:46:00		Rudna Wielka zakręt 03 nż
1610	4	187218	14:49:00	14:49:00		Mrowla II 15 nż
1610	4	187218	14:51:00	14:51:00		Mrowla I 13 nż
1610	4	187218	14:53:00	14:53:00		Bratkowice Otoka 11 nż
1610	4	187218	14:55:00	14:55:00		Bratkowice Piaski 01 nż
1610	4	187218	14:57:00	14:57:00		Bratkowice Piaski I 03 nż
1610	4	187218	14:58:00	14:58:00		Bratkowice Sitkówka 05 nż
1610	4	187218	14:59:00	14:59:00		Bratkowice Sitkówka II 07 nż
1610	4	187218	15:00:00	15:00:00		Bratkowice szkoła 09 nż
1610	4	187218	15:02:00	15:02:00		Bratkowice Klepak 07 nż
1610	4	187218	15:04:00	15:04:00		Bratkowice Cieniaki 05 nż
1610	4	187218	15:06:00	15:06:00		Bratkowice Czekaj 03 nż
1610	4	187218	15:08:00	15:08:00		Bratkowice Las 01
