[20] Bardowskiego 03 - Bratkowice Las 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1610	1	186023	12:00:00	12:00:00		Bardowskiego 03
1610	1	186023	12:03:00	12:03:00		Pl. Wolności 04
1610	1	186023	12:04:00	12:04:00		Piłsudskiego U. Wojewódzki 06
1610	1	186023	12:08:00	12:08:00		Marszałkowska 02
1610	1	186023	12:09:00	12:09:00		Warszawska / Wyzwolenia 02 nż
1610	1	186023	12:10:00	12:10:00		Warszawska ZS. Samoch. 04 nż
1610	1	186023	12:11:00	12:11:00		Warszawska / Staromiejska 06 nż
1610	1	186023	12:13:00	12:13:00		Warszawska / Borowa 08 nż
1610	1	186023	12:14:00	12:14:00		Warszawska / Bażantowa 10 nż
1610	1	186023	12:17:00	12:17:00		Myśliwska / Św. Huberta 02 nż
1610	1	186023	12:18:00	12:18:00		Myśliwska / Pogwizdowska 04 nż
1610	1	186023	12:19:00	12:19:00		Myśliwska / Kameliowa 06 nż
1610	1	186023	12:20:00	12:20:00		Myśliwska / Oliwkowa 08 nż
1610	1	186023	12:21:00	12:21:00		Rudna Wielka Pehamet 23 nż
1610	1	186023	12:22:00	12:22:00		Rudna Wielka kościół 21 nż
1610	1	186023	12:24:00	12:24:00		Rudna Wielka I 01 nż
1610	1	186023	12:25:00	12:25:00		Rudna Wielka zakręt 03 nż
1610	1	186023	12:28:00	12:28:00		Mrowla II 15 nż
1610	1	186023	12:30:00	12:30:00		Mrowla I 13 nż
1610	1	186023	12:32:00	12:32:00		Bratkowice Otoka 11 nż
1610	1	186023	12:34:00	12:34:00		Bratkowice Piaski 01 nż
1610	1	186023	12:36:00	12:36:00		Bratkowice Piaski I 03 nż
1610	1	186023	12:37:00	12:37:00		Bratkowice Sitkówka 05 nż
1610	1	186023	12:38:00	12:38:00		Bratkowice Sitkówka II 07 nż
1610	1	186023	12:39:00	12:39:00		Bratkowice szkoła 09 nż
1610	1	186023	12:41:00	12:41:00		Bratkowice Klepak 07 nż
1610	1	186023	12:43:00	12:43:00		Bratkowice Cieniaki 05 nż
1610	1	186023	12:45:00	12:45:00		Bratkowice Czekaj 03 nż
1610	1	186023	12:47:00	12:47:00		Bratkowice Las 01
