255	1	2	04:10:00	04:10:00		Borek Fałęcki
255	1	2	04:25:00	04:25:00		Lusina Pętla

255	1	3	04:28:00	04:28:00		Lusina Pętla
255	1	3	04:45:00	04:45:00		Borek Fałęcki

255	1	4	04:50:00	04:50:00		Borek Fałęcki
255	1	4	05:11:00	05:11:00		Gaj Zadziele

255	1	5	05:11:00	05:11:00		Gaj Zadziele
255	1	5	05:23:00	05:23:00		Borek Fałęcki

255	1	6	05:40:00	05:40:00		Borek Fałęcki
255	1	6	06:02:00	06:02:00		Gaj Zadziele

255	1	7	06:02:00	06:02:00		Gaj Zadziele
255	1	7	06:15:00	06:15:00		Borek Fałęcki

255	1	8	06:30:00	06:30:00		Borek Fałęcki
255	1	8	06:53:00	06:53:00		Gaj Zadziele

255	1	9	06:53:00	06:53:00		Gaj Zadziele
255	1	9	07:06:00	07:06:00		Borek Fałęcki

255	1	10	07:25:00	07:25:00		Borek Fałęcki
255	1	10	07:42:00	07:42:00		Lusina Pętla

255	1	11	07:45:00	07:45:00		Lusina Pętla
255	1	11	08:03:00	08:03:00		Borek Fałęcki

255	1	12	08:20:00	08:20:00		Borek Fałęcki
255	1	12	08:43:00	08:43:00		Gaj Zadziele

255	1	13	08:43:00	08:43:00		Gaj Zadziele
255	1	13	08:56:00	08:56:00		Borek Fałęcki

255	1	14	09:15:00	09:15:00		Borek Fałęcki
255	1	14	09:32:00	09:32:00		Lusina Pętla

255	1	15	09:35:00	09:35:00		Lusina Pętla
255	1	15	09:53:00	09:53:00		Borek Fałęcki

255	1	16	10:25:00	10:25:00		Borek Fałęcki
255	1	16	10:42:00	10:42:00		Lusina Pętla

255	1	17	10:45:00	10:45:00		Lusina Pętla
255	1	17	11:03:00	11:03:00		Borek Fałęcki

255	1	18	11:25:00	11:25:00		Borek Fałęcki
255	1	18	11:42:00	11:42:00		Lusina Pętla

255	1	19	11:45:00	11:45:00		Lusina Pętla
255	1	19	12:03:00	12:03:00		Borek Fałęcki

255	1	20	12:25:00	12:25:00		Borek Fałęcki
255	1	20	12:48:00	12:48:00		Gaj Zadziele

255	1	21	12:48:00	12:48:00		Gaj Zadziele
255	1	21	13:01:00	13:01:00		Borek Fałęcki

255	1	22	13:45:00	13:45:00		Borek Fałęcki
255	1	22	14:02:00	14:02:00		Lusina Pętla

255	1	23	14:05:00	14:05:00		Lusina Pętla
255	1	23	14:24:00	14:24:00		Borek Fałęcki

255	1	24	14:45:00	14:45:00		Borek Fałęcki
255	1	24	15:03:00	15:03:00		Lusina Pętla

255	1	25	15:05:00	15:05:00		Lusina Pętla
255	1	25	15:24:00	15:24:00		Borek Fałęcki

255	1	26	15:45:00	15:45:00		Borek Fałęcki
255	1	26	16:09:00	16:09:00		Gaj Zadziele

255	1	27	16:09:00	16:09:00		Gaj Zadziele
255	1	27	16:23:00	16:23:00		Borek Fałęcki

255	1	28	16:45:00	16:45:00		Borek Fałęcki
255	1	28	17:09:00	17:09:00		Gaj Zadziele

255	1	29	17:09:00	17:09:00		Gaj Zadziele
255	1	29	17:23:00	17:23:00		Borek Fałęcki

255	1	30	17:45:00	17:45:00		Borek Fałęcki
255	1	30	18:03:00	18:03:00		Lusina Pętla

255	1	31	18:05:00	18:05:00		Lusina Pętla
255	1	31	18:23:00	18:23:00		Borek Fałęcki

255	1	32	18:45:00	18:45:00		Borek Fałęcki
255	1	32	19:09:00	19:09:00		Gaj Zadziele

255	1	33	19:09:00	19:09:00		Gaj Zadziele
255	1	33	19:22:00	19:22:00		Borek Fałęcki

255	1	34	19:45:00	19:45:00		Borek Fałęcki
255	1	34	20:03:00	20:03:00		Lusina Pętla

255	1	35	20:05:00	20:05:00		Lusina Pętla
255	1	35	20:22:00	20:22:00		Borek Fałęcki

255	1	36	20:45:00	20:45:00		Borek Fałęcki
255	1	36	21:07:00	21:07:00		Gaj Zadziele

255	1	37	21:07:00	21:07:00		Gaj Zadziele
255	1	37	21:19:00	21:19:00		Borek Fałęcki

255	1	38	21:45:00	21:45:00		Borek Fałęcki
255	1	38	22:07:00	22:07:00		Gaj Zadziele

255	1	39	22:07:00	22:07:00		Gaj Zadziele
255	1	39	22:19:00	22:19:00		Borek Fałęcki
