[28] Racławówka Zabierzów 23 - Lubelska Zajezdnia MPK 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1769	2	193784	15:05:00	15:05:00		Racławówka Zabierzów 23
1769	2	193784	15:06:00	15:06:00		Racławówka 26 nż
1769	2	193784	15:07:00	15:07:00		Racławówka łąki 28 nż
1769	2	193784	15:08:00	15:08:00		Racławówka szkoła 30 nż
1769	2	193784	15:10:00	15:10:00		Racławówka poczta 07 nż
1769	2	193784	15:11:00	15:11:00		Racławówka OSP 05 nż
1769	2	193784	15:12:00	15:12:00		Racławówka spółdzielnia 03 nż
1769	2	193784	15:13:00	15:13:00		Racławówka 01 nż
1769	2	193784	15:14:00	15:14:00		Beskidzka granica 07 nż
1769	2	193784	15:15:00	15:15:00		Beskidzka 05 nż
1769	2	193784	15:16:00	15:16:00		Beskidzka / Karkonoska 03 nż
1769	2	193784	15:18:00	15:18:00		Beskidzka szkoła 01 nż
1769	2	193784	15:19:00	15:19:00		Podkarpacka kościół 07 nż
1769	2	193784	15:20:00	15:20:00		Podkarpacka / Wetlińska 05 nż
1769	2	193784	15:21:00	15:21:00		Podkarpacka / Matuszczaka 03
1769	2	193784	15:23:00	15:23:00		Podkarpacka Politechnika 01
1769	2	193784	15:26:00	15:26:00		Dąbrowskiego Instytut Muzyki 07
1769	2	193784	15:27:00	15:27:00		Dąbrowskiego KW Policji 03
1769	2	193784	15:28:00	15:28:00		Dąbrowskiego park 01 nż
1769	2	193784	15:34:00	15:34:00		Lisa-Kuli 02
1769	2	193784	15:35:00	15:35:00		Cieplińskiego 01
1769	2	193784	15:39:00	15:39:00		Marszałkowska 02
1769	2	193784	15:40:00	15:40:00		Lubelska szpital 02
1769	2	193784	15:42:00	15:42:00		Lubelska kościół 06 nż
1769	2	193784	15:44:00	15:44:00		Trembeckiego ZTM pętla 01
1769	2	193784	15:46:00	15:46:00		Lubelska / Borowa 08 nż
1769	2	193784	15:48:00	15:48:00		Lubelska Os. Ogrody 10 nż
1769	2	193784	15:49:00	15:49:00		Lubelska Ogrody Hiszpańskie 12 nż
1769	2	193784	15:50:00	15:50:00		Lubelska MPK 14 nż
1769	2	193784	15:51:00	15:51:00		Lubelska Zajezdnia MPK
