route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
-------------------------------------------------------------------------------
1860	3	209629	05:50:00	05:50:00		Trembeckiego ZTM pętla 01
1860	3	209629	05:51:00	05:51:00		Trembeckiego / Siemieńskiego 04 nż
1860	3	209629	05:51:00	05:51:00		Trembeckiego / Siemieńskiego 04 nż
1860	3	209629	05:52:00	05:52:00		Siemieńskiego U. Skarbowy 03 nż
1860	3	209629	05:52:00	05:52:00		Siemieńskiego U. Skarbowy 03 nż
1860	3	209629	05:53:00	05:53:00		Siemieńskiego dom studenta 01 nż
1860	3	209629	05:53:00	05:53:00		Siemieńskiego dom studenta 01 nż
1860	3	209629	05:54:00	05:54:00		Żółkiewskiego / Kochanowskiego 01 nż
1860	3	209629	05:54:00	05:54:00		Żółkiewskiego / Kochanowskiego 01 nż
1860	3	209629	05:56:00	05:56:00		Bardowskiego 02
1860	3	209629	05:56:00	05:56:00		Bardowskiego 02
1860	3	209629	05:58:00	05:58:00		Targowa 01
1860	3	209629	05:58:00	05:58:00		Targowa 01
1860	3	209629	05:59:00	05:59:00		Szopena Filharmonia 02 nż
1860	3	209629	05:59:00	05:59:00		Szopena Filharmonia 02 nż
1860	3	209629	06:00:00	06:00:00		Kilara 01 nż
1860	3	209629	06:00:00	06:00:00		Kilara 01 nż
1860	3	209629	06:01:00	06:01:00		Hetmańska podzamcze 02 nż
1860	3	209629	06:01:00	06:01:00		Hetmańska podzamcze 02 nż
1860	3	209629	06:02:00	06:02:00		Hetmańska przychodnia 04
1860	3	209629	06:02:00	06:02:00		Hetmańska przychodnia 04
1860	3	209629	06:03:00	06:03:00		Hetmańska ZS. Mech. 06
1860	3	209629	06:03:00	06:03:00		Hetmańska ZS. Mech. 06
1860	3	209629	06:05:00	06:05:00		Powst. Warszawy stadion 06
1860	3	209629	06:05:00	06:05:00		Powst. Warszawy stadion 06
1860	3	209629	06:06:00	06:06:00		Kwiatkowskiego / Powst. Warszawy 02
1860	3	209629	06:06:00	06:06:00		Kwiatkowskiego / Powst. Warszawy 02
1860	3	209629	06:07:00	06:07:00		Kwiatkowskiego dom studenta 04 nż
1860	3	209629	06:07:00	06:07:00		Kwiatkowskiego dom studenta 04 nż
1860	3	209629	06:08:00	06:08:00		Kwiatkowskiego / Strażacka 06 nż
1860	3	209629	06:08:00	06:08:00		Kwiatkowskiego / Strażacka 06 nż
1860	3	209629	06:09:00	06:09:00		Kwiatkowskiego żwirownia 08 nż
1860	3	209629	06:09:00	06:09:00		Kwiatkowskiego żwirownia 08 nż
1860	3	209629	06:10:00	06:10:00		Kwiatkowskiego / Podmiejska 10 nż
1860	3	209629	06:10:00	06:10:00		Kwiatkowskiego / Podmiejska 10 nż
1860	3	209629	06:11:00	06:11:00		Kwiatkowskiego / Jachowicza 12 nż
1860	3	209629	06:11:00	06:11:00		Kwiatkowskiego / Jachowicza 12 nż
1860	3	209629	06:12:00	06:12:00		Kwiatkowskiego hotel 14 nż
1860	3	209629	06:12:00	06:12:00		Kwiatkowskiego hotel 14 nż
1860	3	209629	06:13:00	06:13:00		Jana Pawła II OSP 02 nż
1860	3	209629	06:13:00	06:13:00		Jana Pawła II OSP 02 nż
1860	3	209629	06:14:00	06:14:00		Jana Pawła II / Gościnna 04 nż
1860	3	209629	06:14:00	06:14:00		Jana Pawła II / Gościnna 04 nż
1860	3	209629	06:15:00	06:15:00		Jana Pawła II / Św. Antoniego 06 nż
1860	3	209629	06:15:00	06:15:00		Jana Pawła II / Św. Antoniego 06 nż
1860	3	209629	06:16:00	06:16:00		Jana Pawła II / Zakątkowa 08 nż
1860	3	209629	06:16:00	06:16:00		Jana Pawła II / Zakątkowa 08 nż
1860	3	209629	06:17:00	06:17:00		Jana Pawła II / Herbowa 10 nż
1860	3	209629	06:17:00	06:17:00		Jana Pawła II / Herbowa 10 nż
1860	3	209629	06:18:00	06:18:00		Jana Pawła II / Strzelców 12 nż
1860	3	209629	06:18:00	06:18:00		Jana Pawła II / Strzelców 12 nż
1860	3	209629	06:19:00	06:19:00		Budziwojska / Jana Pawła II 10 nż
1860	3	209629	06:19:00	06:19:00		Budziwojska / Jana Pawła II 10 nż
1860	3	209629	06:20:00	06:20:00		Budziwojska szkoła 12
1860	3	209629	06:20:00	06:20:00		Budziwojska szkoła 12
1860	3	209629	06:21:00	06:21:00		Budziwojska / Podleśna 14 nż
1860	3	209629	06:21:00	06:21:00		Budziwojska / Podleśna 14 nż
1860	3	209629	06:23:00	06:23:00		Budziwojska / Kwiatowa 16 nż
1860	3	209629	06:23:00	06:23:00		Budziwojska / Kwiatowa 16 nż
1860	3	209629	06:24:00	06:24:00		Budziwojska / Poselska 18 nż
1860	3	209629	06:24:00	06:24:00		Budziwojska / Poselska 18 nż
1860	3	209629	06:25:00	06:25:00		Budziwojska sklep 20 nż
1860	3	209629	06:25:00	06:25:00		Budziwojska sklep 20 nż
1860	3	209629	06:27:00	06:27:00		Budziwojska pętla 22 nż
1860	3	209629	06:27:00	06:27:00		Budziwojska pętla 22 nż
