128	4	2	04:45:00	04:45:00		Zajezdnia Płaszów
128	4	2	05:21:00	05:21:00		Górka Narodowa P+R

128	4	3	05:33:00	05:33:00		Górka Narodowa P+R
128	4	3	06:10:00	06:10:00		Zajezdnia Płaszów

128	4	4	06:29:00	06:29:00		Zajezdnia Płaszów
128	4	4	07:07:00	07:07:00		Górka Narodowa P+R

128	4	5	07:32:00	07:32:00		Górka Narodowa P+R
128	4	5	08:11:00	08:11:00		Zajezdnia Płaszów

128	4	8	14:37:00	14:37:00		Zajezdnia Płaszów
128	4	8	15:16:00	15:16:00		Górka Narodowa P+R

128	4	9	15:31:00	15:31:00		Górka Narodowa P+R
128	4	9	16:10:00	16:10:00		Zajezdnia Płaszów

128	4	10	16:37:00	16:37:00		Zajezdnia Płaszów
128	4	10	17:16:00	17:16:00		Górka Narodowa P+R

128	4	11	17:31:00	17:31:00		Górka Narodowa P+R
128	4	11	18:10:00	18:10:00		Zajezdnia Płaszów
